1401651210,0
1401651211,1
1401651219,0
1401651260,0
1401651261,1
1401651268,1
1401651275,0
1401651711,0
1401651712,1
1401651718,1
1401651725,1
1401651732,1
1401651739,1
1401651746,1
1401651753,1
1401651760,1
1401651767,1
1401651774,0
1401651878,0
1401651879,1
1401651886,0
1401651913,0
1401651914,1
1401651921,1
1401651928,1
1401651936,1
1401651947,1
1401651950,1
1401651957,0
1401652066,0
1401652067,1
1401652074,0
1401652394,0
1401652395,1
1401652398,1
1401652440,0
1401653526,0
1401653527,1
1401653534,1
1401653540,1
1401653547,1
1401653554,1
1401653561,0
1401653657,0
1401653658,1
1401653665,0
1402399660,0
1402399661,1
1402399668,1
1402399674,1
1402399681,0
1402399725,0
1402399726,1
1402399733,0
1402399804,0
1402399805,1
1402399811,0
1402401414,0
1402401415,1
1402401421,1
1402401428,1
1402401434,0
1402401472,0
1402401473,1
1402401479,1
1402401485,1
1402401492,1
1402401499,1
1402401505,1
1402401512,1
1402401518,1
1402401525,1
1402401531,1
1402401538,0
1402401614,0
1402401615,1
1402401621,1
1402401628,1
1402401634,1
1402401640,0
1402401752,0
1402401753,1
1402401759,0
1402403445,0
1402403446,1
1402403453,1
1402403460,1
1402403466,1
1402403473,1
1402403479,1
1402403485,1
1402403492,1
1402403499,1
1402403505,1
1402403511,0
1402403536,0
1402403537,1
1402403544,1
1402403550,1
1402403557,1
1402403563,1
1402403570,1
1402403576,1
1402403582,1
1402403589,1
1402403595,1
1402403602,1
1402403608,0
1402403706,0
1402403707,1
1402403714,0
1402403765,0
1402403766,1
1402403773,0
1402405667,0
1402405668,1
1402405674,1
1402405680,1
1402405686,1
1402405693,1
1402405699,1
1402405706,1
1402405712,0
1402405801,0
1402405802,1
1402405809,0
1402405852,0
1402405853,1
1402405859,0
1403010485,0
1403010486,1
1403010493,1
1403010499,1
1403010511,0
1403010549,0
1403010550,1
1403010556,1
1403010563,1
1403010570,1
1403010577,0
1403010679,0
1403010680,1
1403010687,0
1403010718,0
1403010719,1
1403010726,1
1403010732,0
1403079295,0
1403079296,1
1403079302,1
1403079308,0
1403626519,0
1403626520,1
1403626526,1
1403626532,0
1405127099,0
1405127100,1
1405127143,0
1405365571,0
1405365572,1
1405365579,1
1405365586,1
1405365592,0
1405365631,0
1405365632,1
1405365638,0
1405365671,0
1405365672,1
1405365678,0
1405365711,0
1405365712,1
1405365718,0
1405365770,0
1405365771,1
1405365777,0
1405365789,0
1405365790,1
1405365797,1
1405365803,1
1405365809,1
1405365816,1
1405365823,0
1405365920,0
1405365921,1
1405365928,0
1405365967,0
1405365968,1
1405365974,0
1406131784,0
1406131785,1
1406131791,1
1406131798,1
1406131804,0
1406131845,0
1406131846,1
1406131853,0
1406131887,0
1406131888,1
1406131895,0
1406131922,0
1406131923,1
1406131930,0
1406132573,0
1406132574,1
1406132583,1
1406132590,0
1406132596,0
1406132597,1
1406132603,1
1406132610,1
1406132616,1
1406132622,1
1406132628,1
1406132635,1
1406132642,1
1406132648,0
1406132736,0
1406132737,1
1406132744,0
1406132785,0
1406132786,1
1406132793,0
1406133171,0
1406133172,1
1406133178,1
1406133183,1
1406133190,1
1406133197,1
1406133204,0
1406133298,0
1406133299,1
1406133307,0
1406133347,0
1406133348,1
1406133355,0
1406133368,0
1406133369,1
1406133376,1
1406133383,1
1406133390,1
1406133398,0
1406133507,0
1406133508,1
1406133515,0
1406133521,0
1406133522,1
1406133528,1
1406133535,1
1406133542,1
1406133549,1
1406133555,0
1406133677,0
1406133678,1
1406133685,0
1406133827,0
1406133828,1
1406133834,1
1406133840,1
1406133846,1
1406133853,1
1406133859,1
1406133866,1
1406133874,1
1406133880,0
1406133970,0
1406133971,1
1406133977,1
1406133984,1
1406133991,1
1406133998,1
1406134005,1
1406134012,0
1406134124,0
1406134125,1
1406134132,0
1406134159,0
1406134160,1
1406134167,1
1406134174,1
1406134181,1
1406134188,1
1406134195,1
1406134202,1
1406134208,1
1406134214,1
1406134221,0
1406134335,0
1406134336,1
1406134343,0
1406134532,0
1406134533,1
1406134539,1
1406134546,1
1406134553,1
1406134560,0
1406134614,0
1406134615,1
1406134621,1
1406134629,1
1406134636,1
1406134643,0
1406134656,0
1406134657,1
1406134664,1
1406134671,1
1406134678,1
1406134685,1
1406134692,1
1406134698,1
1406134705,1
1406134712,1
1406134719,1
1406134726,1
1406134733,0
1406134857,0
1406134858,1
1406134866,0
1406144497,0
1406144498,1
1406144504,1
1406144510,1
1406144517,1
1406144523,1
1406144531,0
1406144604,0
1406144605,1
1406144612,0
1406144645,0
1406144646,1
1406144653,0
1406144694,0
1406144695,1
1406144702,0
1406329147,0
1406329148,1
1406329154,1
1406329160,1
1406329166,0
1406922899,0
1406922900,1
1406922907,1
1406922913,1
1406922921,0
1406923001,0
1406923002,1
1406923008,0
1406923042,0
1406923043,1
1406923050,0
1406926082,0
1406926083,1
1406926090,1
1406926096,1
1406926102,1
1406926109,1
1406926115,1
1406926122,1
1406926129,1
1406926136,0
1406926210,0
1406926211,1
1406926224,1
1406926231,1
1406926238,0
1406926338,0
1406926339,1
1406926345,1
1406926352,0
1407610990,0
1407610991,1
1407610998,1
1407611005,1
1407611012,1
1407611019,0
1407611060,0
1407611061,1
1407611068,1
1407611074,0
1407611100,0
1407611101,1
1407611107,0
1407611139,0
1407611140,1
1407611147,0
1407611953,0
1407611954,1
1407611961,1
1407611968,1
1407611975,1
1407611982,1
1407611988,1
1407611995,1
1407612002,1
1407612009,1
1407612016,0
1407612096,0
1407612097,1
1407612104,0
1407612144,0
1407612145,1
1407612151,0
1407850022,0
1407850023,1
1407850029,1
1407850036,1
1407850044,0
1407850084,0
1407850085,1
1407850091,0
1407850122,0
1407850123,1
1407850129,0
1407850161,0
1407850162,1
1407850168,0
1407954968,0
1407954969,1
1407954976,1
1407954983,1
1407954990,0
1408604086,0
1408604087,1
1408604094,1
1408604101,1
1408604108,1
1408604114,0
1408604153,0
1408604154,1
1408604160,1
1408604167,0
1408604194,0
1408604195,1
1408604201,0
1408604233,0
1408604234,1
1408604241,0
1408604586,0
1408604587,1
1408604594,1
1408604601,1
1408604607,1
1408604614,1
1408604620,1
1408604626,1
1408604633,1
1408604639,1
1408604646,1
1408604653,1
1408604660,0
1408604718,0
1408604719,1
1408604725,1
1408604732,1
1408604738,1
1408604745,1
1408604752,1
1408604758,1
1408604764,1
1408604771,1
1408604778,1
1408604784,1
1408604791,1
1408604798,1
1408604804,1
1408604811,1
1408604818,1
1408604824,1
1408604830,1
1408604837,1
1408604844,1
1408604850,1
1408604857,1
1408604864,1
1408604870,1
1408604877,1
1408604884,1
1408604891,1
1408604897,1
1408604904,1
1408604911,1
1408604917,1
1408604924,1
1408604931,1
1408604937,1
1408604943,1
1408604949,1
1408604956,1
1408604963,1
1408604970,1
1408604976,1
1408604983,1
1408604989,1
1408604995,1
1408605002,1
1408605008,1
1408605015,1
1408605022,1
1408605029,1
1408605035,1
1408605042,1
1408605049,1
1408605055,1
1408605062,1
1408605069,1
1408605075,1
1408605082,1
1408605089,1
1408605095,1
1408605102,1
1408605108,1
1408605115,1
1408605122,1
1408605128,1
1408605135,1
1408605142,1
1408605148,1
1408605155,1
1408605162,1
1408605168,1
1408605175,1
1408605181,1
1408605188,1
1408605194,1
1408605201,1
1408605207,1
1408605214,1
1408605221,1
1408605228,0
1408605340,0
1408605341,1
1408605347,0
1408648483,0
1408648484,1
1408648491,1
1408648497,1
1408648503,1
1408648510,0
1408648555,0
1408648556,1
1408648563,0
1408648575,0
1408648576,1
1408648583,1
1408648589,1
1408648596,1
1408648603,1
1408648609,1
1408648616,0
1409344490,0
1409344491,1
1409344497,1
1409344503,1
1409344510,1
1409344517,0
1409344544,0
1409344545,1
1409344552,1
1409344558,1
1409344564,1
1409344571,1
1409344577,0
1409344666,0
1409344667,1
1409344674,0
1409344714,0
1409344715,1
1409344721,0
1409344755,0
1409344756,1
1409344762,1
1409344769,1
1409344776,0
1409344836,0
1409344837,1
1409344843,0
1409344883,0
1409344884,1
1409344891,0
1409344932,0
1409344933,1
1409344940,0
1409345032,0
1409345033,1
1409345040,0
1409345086,0
1409345087,1
1409345093,0
1409345139,0
1409345140,1
1409345146,0
1409345284,0
1409345285,1
1409345291,1
1409345298,1
1409345305,1
1409345312,1
1409345319,1
1409345326,1
1409345332,0
1409686871,0
1409686872,1
1409686879,1
1409686886,1
1409686897,1
1409686906,1
1409686912,1
1409686919,1
1409686926,0
1409687004,0
1409687005,1
1409687012,0
1409687045,0
1409687046,1
1409687053,0
1409687086,0
1409687087,1
1409687093,1
1409687099,0
1409687241,0
1409687242,1
1409687248,1
1409687255,1
1409687261,1
1409687268,1
1409687275,1
1409687281,1
1409687288,1
1409687294,0
1409687387,0
1409687388,1
1409687395,0
1409687439,0
1409687440,1
1409687448,0
1409687972,0
1409687973,1
1409687980,0
1409775929,0
1409775930,1
1409775937,1
1409775944,1
1409775951,1
1409775957,0
1409775998,0
1409775999,1
1409776006,0
1409776032,0
1409776033,1
1409776039,1
1409776046,0
1409776072,0
1409776073,1
1409776080,0
1410591635,0
1410591636,1
1410591642,1
1410591650,1
1410591657,1
1410591664,0
1410591704,0
1410591705,1
1410591712,0
1410591743,0
1410591744,1
1410591751,0
1410591785,0
1410591786,1
1410591792,0
1410591810,0
1410591811,1
1410591817,1
1410591824,1
1410591831,1
1410591837,1
1410591843,0
1410591897,0
1410591898,1
1410591904,1
1410591910,1
1410591917,1
1410591924,0
1410591931,0
1410591932,1
1410591939,1
1410591946,1
1410591953,1
1410591959,0
1410591999,0
1410592000,1
1410592006,1
1410592013,1
1410592020,1
1410592027,0
1410592146,0
1410592147,1
1410592154,0
1410601122,0
1410601123,1
1410601131,1
1410601138,1
1410601145,1
1410601152,0
1410601192,0
1410601193,1
1410601200,0
1410601267,0
1410601268,1
1410601275,0
1410601307,0
1410601308,1
1410601315,0
1410601396,0
1410601397,1
1410601404,0
1410601861,0
1410601862,1
1410601869,1
1410601875,1
1410601882,1
1410601888,1
1410601895,0
1410601985,0
1410601986,1
1410601993,0
1410602031,0
1410602032,1
1410602038,0
1410602050,0
1410602051,1
1410602057,1
1410602063,1
1410602070,1
1410602076,1
1410602082,0
1410602198,0
1410602199,1
1410602206,0
1410677838,0
1410677839,1
1410677845,1
1410677852,1
1410677859,0
1410677905,0
1410677906,1
1410677913,0
1410677939,0
1410677940,1
1410677947,1
1410677954,0
1410677980,0
1410677981,1
1410677988,0
1410678022,0
1410678023,1
1410678030,0
1410678069,0
1410678070,1
1410678076,0
1410678108,0
1410678109,1
1410678115,1
1410678121,0
1410680095,0
1410680096,1
1410680102,1
1410680110,1
1410680116,1
1410680123,0
1410680163,0
1410680164,1
1410680171,0
1410680204,0
1410680205,1
1410680212,0
1410680243,0
1410680244,1
1410680252,0
1410680265,0
1410680266,1
1410680273,1
1410680280,1
1410680287,1
1410680293,0
1410680400,0
1410680401,1
1410680408,0
1410680448,0
1410680449,1
1410680456,0
1410773739,0
1410773740,1
1410773746,1
1410773752,1
1410773758,1
1410773765,0
1410872953,0
1410872954,1
1410872962,1
1410872969,1
1410872975,1
1410872982,0
1410873022,0
1410873023,1
1410873029,0
1410873042,0
1410873043,1
1410873050,0
1410873062,0
1410873063,1
1410873070,1
1410873077,1
1410873084,1
1410873091,0
1410873242,0
1410873243,1
1410873250,0
1410941086,0
1410941087,1
1410941095,1
1410941101,1
1410941108,1
1410941115,0
1410941155,0
1410941156,1
1410941163,0
1410941197,0
1410941198,1
1410941205,0
1410941235,0
1410941236,1
1410941243,0
1411154158,0
1411154159,1
1411154165,0
1411486533,0
1411486534,1
1411486541,1
1411486548,1
1411486555,0
1411486601,0
1411486602,1
1411486609,0
1411486634,0
1411486635,1
1411486642,1
1411486649,1
1411486656,1
1411486663,0
1411486762,0
1411486763,1
1411486770,0
1411486810,0
1411486811,1
1411486818,0
1411664332,0
1411664333,1
1411664338,1
1411664346,1
1411664352,0
1411664436,0
1411664437,1
1411664444,0
1411664731,0
1411664732,1
1411664739,0
1412258476,0
1412258477,1
1412258483,1
1412258489,1
1412258495,1
1412258502,0
1412258547,0
1412258548,1
1412258554,1
1412258561,1
1412258567,1
1412258574,1
1412258581,0
1412258672,0
1412258673,1
1412258680,0
1412258720,0
1412258721,1
1412258728,0
1412259037,0
1412259038,1
1412259045,0
1412795055,0
1412795056,1
1412795063,1
1412795069,1
1412795075,1
1412795082,0
1412795088,0
1412795089,1
1412795095,1
1412795102,1
1412795108,1
1412795115,1
1412795122,0
1412795203,0
1412795204,1
1412795210,1
1412795217,0
1412795250,0
1412795251,1
1412795258,0
1413225185,0
1413225186,1
1413225193,1
1413225199,1
1413225206,1
1413225213,0
1413225259,0
1413225260,1
1413225267,0
1413225294,0
1413225295,1
1413225302,0
1413225336,0
1413225337,1
1413225344,0
1413225729,0
1413225730,1
1413225737,1
1413225743,1
1413225751,1
1413225758,1
1413225765,1
1413225771,1
1413225778,1
1413225785,1
1413225791,1
1413225798,1
1413225805,1
1413225812,1
1413225818,1
1413225825,1
1413225832,1
1413225839,1
1413225846,0
1413225934,0
1413225935,1
1413225941,1
1413225948,0
1413225987,0
1413225988,1
1413225995,0
1413280334,0
1413280335,1
1413280343,1
1413280350,1
1413280357,0
1413280404,0
1413280405,1
1413280412,1
1413280418,1
1413280425,1
1413280432,1
1413280439,1
1413280446,0
1413280538,0
1413280539,1
1413280546,0
1413280580,0
1413280581,1
1413280589,0
1413437674,0
1413437675,1
1413437682,1
1413437689,1
1413437696,0
1413437742,0
1413437743,1
1413437749,0
1413437775,0
1413437776,1
1413437783,0
1413437802,0
1413437803,1
1413437809,0
1413437815,0
1413437816,1
1413437822,1
1413437829,1
1413437835,1
1413437842,1
1413437849,1
1413437856,1
1413437862,1
1413437869,1
1413437875,1
1413437882,1
1413437889,1
1413437896,1
1413437903,1
1413437909,1
1413437916,1
1413437922,1
1413437930,1
1413437936,1
1413437943,1
1413437949,1
1413437957,1
1413437964,1
1413437970,1
1413437977,1
1413437984,1
1413437991,1
1413437998,1
1413438005,1
1413438011,0
1413438120,0
1413438121,1
1413438127,0
1413438176,0
1413438177,1
1413438183,0
1413571860,0
1413571861,1
1413571867,1
1413571874,1
1413571880,0
1413571899,0
1413571900,1
1413571907,1
1413571913,1
1413571919,1
1413571926,1
1413571933,0
1413572017,0
1413572018,1
1413572024,0
1413572062,0
1413572063,1
1413572070,0
1413658614,0
1413658615,1
1413658623,1
1413658630,1
1413658636,1
1413658642,0
1413658687,0
1413658688,1
1413658694,0
1413658720,0
1413658721,1
1413658728,0
1413658765,0
1413658766,1
1413658772,0
1413658778,0
1413658779,1
1413658785,1
1413658792,1
1413658799,1
1413658806,0
1413658912,0
1413658913,1
1413658920,0
1413658961,0
1413658962,1
1413658968,0
1413751673,0
1413751674,1
1413751680,1
1413751686,1
1413751692,1
1413751698,0
1413751725,0
1413751726,1
1413751733,1
1413751739,1
1413751746,1
1413751753,1
1413751760,0
1413751848,0
1413751849,1
1413751856,0
1413751890,0
1413751891,1
1413751898,0
1413809414,0
1413809415,1
1413809421,1
1413809427,1
1413809434,0
1413809480,0
1413809481,1
1413809489,0
1413809521,0
1413809522,1
1413809529,0
1413809554,0
1413809555,1
1413809563,1
1413809570,0
1413810193,0
1413810194,1
1413810200,1
1413810207,1
1413810213,1
1413810219,1
1413810226,1
1413810233,0
1413810322,0
1413810323,1
1413810329,0
1413810368,0
1413810369,1
1413810376,0
1413810547,0
1413810548,1
1413810554,1
1413810561,1
1413810567,1
1413810574,1
1413810582,1
1413810588,0
1413810687,0
1413810688,1
1413810695,0
1413810744,0
1413810745,1
1413810753,0
1413880201,0
1413880202,1
1413880210,1
1413880217,1
1413880224,1
1413880230,0
1413880271,0
1413880272,1
1413880278,0
1413880310,0
1413880311,1
1413880318,0
1413880345,0
1413880346,1
1413880352,1
1413880359,0
1413882381,0
1413882382,1
1413882389,1
1413882395,1
1413882401,0
1413882413,0
1413882414,1
1413882420,1
1413882427,1
1413882433,1
1413882439,1
1413882446,0
1413882528,0
1413882529,1
1413882536,1
1413882543,0
1413882577,0
1413882578,1
1413882585,0
1413887300,0
1413887301,1
1413887308,1
1413887315,1
1413887321,0
1413887335,0
1413887336,1
1413887342,1
1413887349,1
1413887356,1
1413887363,1
1413887370,0
1413887460,0
1413887461,1
1413887468,0
1413887501,0
1413887502,1
1413887509,0
1413890393,0
1413890394,1
1413890400,1
1413890407,1
1413890415,0
1413890434,0
1413890435,1
1413890442,1
1413890448,1
1413890455,1
1413890462,1
1413890468,0
1413890608,0
1413890609,1
1413890616,1
1413890623,0
1413890934,0
1413890935,1
1413890941,1
1413890947,1
1413890954,0
1413890988,0
1413890989,1
1413890996,1
1413891003,1
1413891009,1
1413891016,0
1413891131,0
1413891132,1
1413891139,0
1413891180,0
1413891181,1
1413891188,0
1413891641,0
1413891642,1
1413891648,1
1413891655,0
1413891682,0
1413891683,1
1413891689,1
1413891695,1
1413891702,1
1413891708,1
1413891715,0
1413891817,0
1413891818,1
1413891825,0
1413892364,0
1413892365,1
1413892371,1
1413892378,0
1413892411,0
1413892412,1
1413892419,1
1413892425,1
1413892432,1
1413892439,0
1413892554,0
1413892555,1
1413892561,0
1413893677,0
1413893678,1
1413893684,1
1413893690,1
1413893697,0
1413893709,0
1413893710,1
1413893717,1
1413893723,1
1413893730,1
1413893737,0
1413893838,0
1413893839,1
1413893846,0
1413893885,0
1413893886,1
1413893893,0
1413894321,0
1413894322,1
1413894328,1
1413894334,1
1413894341,0
1413894354,0
1413894355,1
1413894361,1
1413894369,1
1413894375,1
1413894383,1
1413894390,0
1413894484,0
1413894485,1
1413894492,0
1413894532,0
1413894533,1
1413894540,0
1413895480,0
1413895481,1
1413895489,1
1413895495,1
1413895501,1
1413895508,1
1413895515,1
1413895522,1
1413895529,1
1413895535,0
1413895623,0
1413895624,1
1413895631,0
1413895671,0
1413895672,1
1413895679,0
1414336060,0
1414336061,1
1414336067,1
1414336074,1
1414336080,0
1414336126,0
1414336127,1
1414336133,0
1414336160,0
1414336161,1
1414336167,1
1414336174,0
1414336204,0
1414336205,1
1414336212,0
1414337099,0
1414337100,1
1414337106,1
1414337113,1
1414337120,0
1414337166,0
1414337167,1
1414337174,0
1414337208,0
1414337209,1
1414337215,0
1414337255,0
1414337256,1
1414337262,0
1414338866,0
1414338867,1
1414338873,1
1414338880,1
1414338887,1
1414338894,1
1414338900,1
1414338907,0
1414338992,0
1414338993,1
1414338999,0
1414339037,0
1414339038,1
1414339044,0
1414567129,0
1414567130,1
1414567142,1
1414567149,1
1414567156,0
1414567176,0
1414567177,1
1414567184,1
1414567191,1
1414567198,1
1414567205,0
1414567288,0
1414567289,1
1414567297,0
1414567336,0
1414567337,1
1414567345,0
1414662422,0
1414662423,1
1414662430,1
1414662436,1
1414662443,1
1414662450,0
1414662492,0
1414662493,1
1414662499,1
1414662506,0
1414662534,0
1414662535,1
1414662542,0
1414662575,0
1414662576,1
1414662583,0
1415530101,0
1415530102,1
1415530108,1
1415530115,1
1415530122,1
1415530129,0
1415530147,0
1415530148,1
1415530155,1
1415530162,1
1415530168,1
1415530175,1
1415530182,0
1415565245,0
1415565246,1
1415565254,1
1415565260,1
1415565268,0
1416322879,0
1416322880,1
1416322887,1
1416322893,1
1416322899,1
1416322906,0
1416322988,0
1416322989,1
1416322996,0
1416323029,0
1416323030,1
1416323037,1
1416323043,1
1416323050,1
1416323057,1
1416323064,0
1416323157,0
1416323158,1
1416323165,0
1416388578,0
1416388579,1
1416388585,1
1416388592,1
1416388598,0
1416388645,0
1416388646,1
1416388652,1
1416388659,1
1416388666,1
1416388673,0
1416388678,0
1416388679,1
1416388686,1
1416388693,1
1416388699,1
1416388706,1
1416388713,1
1416388720,1
1416388727,1
1416388734,1
1416388741,1
1416388748,0
1416388850,0
1416388851,1
1416388858,0
1416388897,0
1416388898,1
1416388904,0
1417261708,0
1417261709,1
1417261715,1
1417261721,1
1417261728,1
1417261736,0
1417261783,0
1417261784,1
1417261791,0
1417261816,0
1417261817,1
1417261823,1
1417261830,0
1417261856,0
1417261857,1
1417261865,0
1417262175,0
1417262176,1
1417262183,1
1417262190,1
1417262197,1
1417262204,1
1417262211,0
1417262305,0
1417262306,1
1417262313,0
1417262351,0
1417262352,1
1417262360,0
1417550966,0
1417550967,1
1417550974,1
1417550981,1
1417550988,1
1417550995,0
1417551034,0
1417551035,1
1417551042,0
1417551068,0
1417551069,1
1417551076,0
1417551109,0
1417551110,1
1417551117,0
1417601453,0
1417601454,1
1417601461,1
1417601467,1
1417601474,0
1417601486,0
1417601487,1
1417601493,1
1417601499,1
1417601506,1
1417601512,1
1417601519,1
1417601526,1
1417601532,1
1417601540,1
1417601546,0
1417601621,0
1417601622,1
1417601629,1
1417601635,0
1417601669,0
1417601670,1
1417601676,0
1417691271,0
1417691272,1
1417691279,0
1417700681,0
1417700682,1
1417700689,1
1417700695,1
1417700702,1
1417700709,0
1417700715,0
1417700716,1
1417700723,1
1417700729,1
1417700736,1
1417700743,0
1417700819,0
1417700820,1
1417700827,0
1417700861,0
1417700862,1
1417700869,0
1417700903,0
1417700904,1
1417700911,0
1417702501,0
1417702502,1
1417702508,1
1417702515,1
1417702521,1
1417702528,0
1417702751,0
1417702752,1
1417702760,1
1417702766,1
1417702773,0
1417702866,0
1417702867,1
1417702874,0
1417702914,0
1417702915,1
1417702921,0
1418660084,0
1418660085,1
1418660091,1
1418660098,1
1418660105,1
1418660112,0
1418660151,0
1418660152,1
1418660159,0
1418660191,0
1418660192,1
1418660199,0
1418660212,0
1418660213,1
1418660218,1
1418660226,1
1418660232,1
1418660239,1
1418660245,1
1418660252,1
1418660258,1
1418660264,1
1418660271,1
1418660278,0
1418660423,0
1418660424,1
1418660431,1
1418660437,0
1418660792,0
1418660793,1
1418660800,1
1418660807,1
1418660814,1
1418660820,1
1418660827,1
1418660833,1
1418660839,1
1418660845,1
1418660852,0
1418660970,0
1418660971,1
1418660977,0
1418661659,0
1418661660,1
1418661667,1
1418661673,1
1418661680,0
1418661713,0
1418661714,1
1418661721,1
1418661728,1
1418661735,1
1418661742,1
1418661749,1
1418661755,1
1418661762,1
1418661769,1
1418661776,0
1418661822,0
1418661823,1
1418661831,1
1418661837,1
1418661845,1
1418661851,1
1418661858,0
1418661864,0
1418661865,1
1418661871,1
1418661878,1
1418661885,1
1418661891,1
1418661898,0
1418910510,0
1418910511,1
1418910518,1
1418910524,1
1418910531,0
1418910574,0
1418910575,1
1418910581,0
1418910612,0
1418910613,1
1418910619,0
1418910631,0
1418910632,1
1418910639,1
1418910645,1
1418910652,1
1418910659,1
1418910666,0
1418910759,0
1418910760,1
1418910766,0
1418910804,0
1418910805,1
1418910811,0
1418986213,0
1418986214,1
1418986221,1
1418986228,1
1418986234,1
1418986241,0
1418986253,0
1418986254,1
1418986260,1
1418986267,1
1418986273,1
1418986280,1
1418986286,1
1418986293,0
1418986370,0
1418986371,1
1418986377,0
1418986415,0
1418986416,1
1418986423,0
1419245458,0
1419245459,1
1419245465,1
1419245472,1
1419245479,0
1419245523,0
1419245524,1
1419245530,0
1419245562,0
1419245563,1
1419245569,0
1419245594,0
1419245595,1
1419245602,1
1419245608,0
1419245639,0
1419245640,1
1419245646,0
1419246097,0
1419246098,1
1419246105,1
1419246111,1
1419246117,1
1419246123,1
1419246130,1
1419246136,0
1419450811,0
1419450812,1
1419450819,1
1419450826,1
1419450832,1
1419450839,0
1419450882,0
1419450883,1
1419450890,0
1419450915,0
1419450916,1
1419450922,0
1419450953,0
1419450954,1
1419450961,0
1419450993,0
1419450994,1
1419451000,0
1419451870,0
1419451871,1
1419451878,1
1419451884,1
1419451891,1
1419451897,1
1419451904,0
1419451988,0
1419451989,1
1419451996,0
1419452033,0
1419452034,1
1419452041,0
1419452314,0
1419452315,1
1419452322,1
1419452328,1
1419452341,1
1419452347,1
1419452354,0
1419452450,0
1419452451,1
1419452458,0
1419452496,0
1419452497,1
1419452503,0
1419454444,0
1419454445,1
1419454451,1
1419454457,1
1419454463,0
1419454508,0
1419454509,1
1419454515,1
1419454522,1
1419454528,1
1419454535,1
1419454541,0
