1368256533,1
1368256539,1
1368256545,1
1368256551,1
1368256557,1
1368256563,0
1368263164,0
1368263165,1
1368263172,1
1368263177,1
1368263183,1
1368263189,1
1368263195,1
1368263201,1
1368263207,1
1368263213,1
1368263219,1
1368263225,1
1368263237,1
1368263243,1
1368263249,1
1368263255,1
1368263261,0
1368268462,0
1368268463,1
1368268469,1
1368268475,1
1368268481,1
1368268487,1
1368268493,1
1368268499,1
1368268505,1
1368268511,1
1368268517,1
1368268523,1
1368268529,1
1368268535,1
1368268541,1
1368268547,1
1368268553,1
1368268559,1
1368268565,1
1368268571,1
1368268577,1
1368268583,1
1368268589,1
1368268595,1
1368268601,1
1368268607,1
1368268613,1
1368268619,1
1368268625,1
1368268631,1
1368268637,1
1368268643,1
1368268649,1
1368268655,1
1368268661,1
1368268667,1
1368268673,1
1368268679,0
1368268870,0
1368268871,1
1368268877,1
1368268883,1
1368268889,1
1368268895,1
1368268901,1
1368268907,1
1368268913,1
1368268919,1
1368268925,1
1368268931,1
1368268937,1
1368268943,1
1368268949,1
1368268955,1
1368268961,1
1368268967,1
1368268973,1
1368268979,1
1368268985,1
1368268991,1
1368268997,1
1368269003,1
1368269009,1
1368269015,1
1368269021,1
1368269027,1
1368269033,1
1368269039,1
1368269045,1
1368269051,1
1368269057,1
1368269063,1
1368269069,0
1368269164,0
1368269165,1
1368269171,1
1368269177,1
1368269183,1
1368269189,1
1368269195,1
1368269201,1
1368269207,1
1368269213,1
1368269219,1
1368269225,1
1368269231,1
1368269237,1
1368269243,1
1368269249,1
1368269255,1
1368269261,0
1368281499,0
1368281500,1
1368281506,1
1368281512,1
1368281524,1
1368281530,1
1368281536,1
1368281542,1
1368281548,1
1368281554,1
1368281560,1
1368281566,1
1368281572,1
1368281578,1
1368281584,1
1368281590,1
1368281596,0
1368281620,0
1368281621,1
1368281627,1
1368281633,1
1368281639,1
1368281645,1
1368281651,1
1368281657,1
1368281663,1
1368281669,1
1368281675,1
1368281681,1
1368281688,0
1368290877,0
1368290878,1
1368290884,1
1368290890,1
1368290896,1
1368290902,1
1368290908,1
1368290914,1
1368290920,1
1368290926,1
1368290932,1
1368290938,1
1368290944,1
1368290950,1
1368290956,1
1368290962,1
1368290974,1
1368290981,1
1368290986,1
1368290992,1
1368290998,1
1368291004,1
1368291010,1
1368291016,1
1368291022,1
1368291028,1
1368291034,1
1368291040,1
1368291046,1
1368291052,1
1368291058,1
1368291064,1
1368291070,1
1368291076,1
1368291082,1
1368291088,1
1368291094,1
1368291100,1
1368291106,1
1368291112,0
1368293670,0
1368293671,1
1368293677,1
1368293683,1
1368293689,1
1368293695,1
1368293701,1
1368293707,1
1368293713,1
1368293719,1
1368293725,1
1368293731,1
1368293737,1
1368293743,1
1368293749,1
1368293755,1
1368293761,1
1368293767,1
1368293773,1
1368293779,1
1368293785,1
1368293791,1
1368293797,1
1368293803,1
1368293809,1
1368293815,1
1368293821,1
1368293827,1
1368293833,0
1368303716,0
1368303717,1
1368303723,1
1368303729,1
1368303735,1
1368303741,1
1368303747,1
1368303753,1
1368303759,1
1368303765,1
1368303771,1
1368303777,1
1368303783,1
1368303789,1
1368303795,1
1368303801,1
1368303807,1
1368303813,1
1368303819,1
1368303825,1
1368303831,1
1368303837,1
1368303843,1
1368303849,1
1368303855,1
1368303861,1
1368303867,1
1368303873,1
1368303879,1
1368303885,1
1368303891,1
1368303897,1
1368303903,0
1368325556,0
1368325557,1
1368325563,0
1368340476,0
1368340477,1
1368340483,1
1368340489,1
1368340495,1
1368340501,1
1368340507,1
1368340513,1
1368340519,1
1368340525,1
1368340531,1
1368340537,1
1368340543,1
1368340549,1
1368340555,1
1368340561,1
1368340573,1
1368340579,1
1368340585,1
1368340591,1
1368340597,1
1368340603,1
1368340609,1
1368340615,1
1368340621,1
1368340627,1
1368340633,1
1368340639,1
1368340645,1
1368340651,1
1368340657,1
1368340663,1
1368340669,1
1368340675,1
1368340681,0
1368341176,0
1368341177,1
1368341183,1
1368341189,1
1368341195,1
1368341201,1
1368341207,1
1368341213,1
1368341219,1
1368341225,1
1368341231,1
1368341237,1
1368341243,1
1368341249,1
1368341255,1
1368341261,1
1368341267,1
1368341273,1
1368341279,1
1368341285,1
1368341291,1
1368341297,1
1368341303,1
1368341309,1
1368341315,1
1368341321,0
1368346914,0
1368346915,1
1368346921,1
1368346927,1
1368346933,1
1368346939,1
1368346945,1
1368346951,1
1368346957,1
1368346963,1
1368346969,1
1368346975,1
1368346981,1
1368346987,1
1368346993,1
1368346999,1
1368347005,1
1368347011,1
1368347017,1
1368347023,1
1368347029,1
1368347035,1
1368347041,1
1368347047,1
1368347053,1
1368347059,1
1368347065,1
1368347071,1
1368347077,1
1368347083,1
1368347089,1
1368347095,1
1368347101,1
1368347107,1
1368347114,0
1368347793,0
1368347794,1
1368347800,1
1368347806,1
1368347812,1
1368347818,1
1368347824,1
1368347830,1
1368347836,1
1368347842,1
1368347848,1
1368347854,1
1368347860,1
1368347866,1
1368347872,1
1368347878,1
1368347884,1
1368347890,1
1368347896,1
1368347902,1
1368347908,1
1368347914,1
1368347920,1
1368347926,1
1368347932,1
1368347938,1
1368347944,1
1368347950,1
1368347956,1
1368347962,1
1368347968,1
1368347974,1
1368347980,1
1368347986,1
1368347992,1
1368347998,0
1368351614,0
1368351615,1
1368351622,1
1368351627,1
1368351633,1
1368351639,1
1368351645,1
1368351651,1
1368351657,1
1368351663,1
1368351669,1
1368351675,1
1368351681,1
1368351687,1
1368351693,1
1368351699,1
1368351705,1
1368351711,1
1368351717,1
1368351723,1
1368351729,1
1368351735,1
1368351741,1
1368351747,1
1368351753,1
1368351759,1
1368351765,1
1368351771,1
1368351777,1
1368351783,1
1368351789,1
1368351795,1
1368351801,1
1368351807,1
1368351813,1
1368351819,1
1368351825,0
1368357213,0
1368357214,1
1368357220,1
1368357226,1
1368357232,1
1368357238,1
1368357244,0
1368360793,0
1368360794,1
1368360800,1
1368360806,1
1368360812,1
1368360818,1
1368360824,1
1368360830,1
1368360836,1
1368360842,1
1368360848,1
1368360854,1
1368360860,1
1368360866,1
1368360872,1
1368360878,1
1368360884,1
1368360890,1
1368360896,1
1368360902,1
1368360908,1
1368360914,1
1368360920,1
1368360926,1
1368360932,1
1368360938,1
1368360944,1
1368360950,1
1368360956,1
1368360962,1
1368360968,0
1368363248,0
1368363249,1
1368363255,1
1368363261,1
1368363267,1
1368363273,1
1368363279,1
1368363285,1
1368363291,1
1368363297,1
1368363303,1
1368363309,1
1368363315,1
1368363321,1
1368363327,1
1368363333,1
1368363339,1
1368363345,1
1368363351,1
1368363357,1
1368363363,1
1368363369,1
1368363375,1
1368363381,1
1368363387,1
1368363393,1
1368363399,1
1368363405,1
1368363411,1
1368363417,1
1368363423,1
1368363429,0
1368372708,0
1368372709,1
1368372715,1
1368372721,1
1368372727,1
1368372733,1
1368372739,1
1368372745,1
1368372751,1
1368372757,1
1368372763,1
1368372769,1
1368372775,1
1368372781,1
1368372787,1
1368372793,1
1368372799,1
1368372805,1
1368372811,1
1368372817,1
1368372823,1
1368372829,1
1368372835,1
1368372841,1
1368372847,1
1368372853,1
1368372859,1
1368372865,1
1368372871,1
1368372877,1
1368372883,1
1368372889,1
1368372895,1
1368372901,0
1368375185,0
1368375186,1
1368375192,1
1368375198,1
1368375204,1
1368375210,1
1368375216,1
1368375222,1
1368375228,1
1368375234,1
1368375240,1
1368375246,1
1368375252,1
1368375258,1
1368375264,1
1368375270,1
1368375276,1
1368375282,1
1368375288,1
1368375294,1
1368375300,1
1368375306,1
1368375312,1
1368375318,1
1368375324,1
1368375330,1
1368375336,1
1368375342,1
1368375349,1
1368375354,0
1368382747,0
1368382748,1
1368382754,1
1368382760,1
1368382766,1
1368382772,1
1368382778,1
1368382784,1
1368382790,1
1368382796,1
1368382802,1
1368382808,1
1368382814,1
1368382820,1
1368382826,1
1368382832,1
1368382838,1
1368382844,1
1368382850,1
1368382856,1
1368382862,1
1368382868,1
1368382874,1
1368382880,1
1368382886,1
1368382892,1
1368382898,1
1368382904,1
1368382910,1
1368382916,1
1368382922,1
1368382928,1
1368382934,1
1368382940,0
1368422677,0
1368422678,1
1368422684,1
1368422690,1
1368422696,1
1368422702,1
1368422708,1
1368422714,1
1368422720,1
1368422726,1
1368422732,1
1368422738,1
1368422744,1
1368422750,1
1368422756,1
1368422762,1
1368422768,1
1368422774,1
1368422780,1
1368422786,1
1368422792,1
1368422798,1
1368422804,1
1368422810,1
1368422816,1
1368422822,1
1368422828,1
1368422834,1
1368422840,1
1368422846,1
1368422852,1
1368422858,1
1368422864,1
1368422870,0
1368423803,0
1368423804,1
1368423810,1
1368423816,1
1368423822,1
1368423828,1
1368423834,1
1368423840,1
1368423846,1
1368423852,1
1368423858,1
1368423864,1
1368423870,1
1368423876,1
1368423882,1
1368423888,1
1368423894,1
1368423900,1
1368423906,1
1368423912,1
1368423918,1
1368423924,1
1368423930,1
1368423936,1
1368423942,1
1368423948,1
1368423954,1
1368423960,1
1368423966,1
1368423972,1
1368423978,1
1368423984,1
1368423990,1
1368423996,0
1368441235,0
1368441236,1
1368441243,1
1368441249,1
1368441255,1
1368441261,1
1368441267,1
1368441273,1
1368441279,1
1368441285,1
1368441291,1
1368441297,1
1368441303,1
1368441309,1
1368441315,1
1368441321,1
1368441327,1
1368441333,1
1368441339,1
1368441345,1
1368441351,1
1368441357,1
1368441363,1
1368441369,1
1368441375,1
1368441381,1
1368441387,1
1368441393,1
1368441399,1
1368441405,1
1368441411,1
1368441417,1
1368441423,1
1368441429,1
1368441435,0
1368446367,0
1368446368,1
1368446375,1
1368446381,1
1368446387,1
1368446393,1
1368446399,1
1368446405,1
1368446411,1
1368446417,1
1368446423,1
1368446429,1
1368446435,1
1368446441,1
1368446447,1
1368446453,1
1368446459,1
1368446465,1
1368446471,1
1368446477,1
1368446483,1
1368446489,1
1368446495,1
1368446501,1
1368446507,1
1368446513,1
1368446519,1
1368446525,1
1368446531,1
1368446537,1
1368446543,1
1368446549,1
1368446555,1
1368446561,1
1368446567,1
1368446573,0
1368457073,0
1368457074,1
1368457079,1
1368457085,1
1368457091,1
1368457097,1
1368457103,1
1368457109,1
1368457115,1
1368457121,1
1368457127,1
1368457133,1
1368457139,1
1368457145,1
1368457151,1
1368457157,1
1368457163,1
1368457169,1
1368457175,1
1368457181,1
1368457187,1
1368457193,1
1368457199,1
1368457205,1
1368457211,1
1368457217,1
1368457223,1
1368457229,1
1368457235,1
1368457241,1
1368457247,1
1368457253,1
1368457259,1
1368457265,1
1368457271,0
1368462262,0
1368462263,1
1368462268,1
1368462274,1
1368462280,1
1368462287,1
1368462292,1
1368462298,1
1368462304,1
1368462310,1
1368462316,1
1368462322,1
1368462328,1
1368462334,1
1368462340,1
1368462346,1
1368462352,1
1368462359,1
1368462364,1
1368462370,1
1368462376,1
1368462382,1
1368462388,1
1368462395,1
1368462401,1
1368462407,1
1368462413,1
1368462419,1
1368462424,1
1368462431,1
1368462436,1
1368462442,1
1368462448,0
1368474859,0
1368474860,1
1368474866,1
1368474872,1
1368474878,1
1368474884,1
1368474890,1
1368474896,1
1368474902,1
1368474908,1
1368474914,1
1368474920,1
1368474926,1
1368474932,1
1368474938,1
1368474944,1
1368474950,1
1368474956,1
1368474962,1
1368474968,1
1368474974,1
1368474980,1
1368474986,1
1368474992,1
1368474998,1
1368475004,1
1368475010,1
1368475016,1
1368475022,1
1368475028,1
1368475034,1
1368475040,1
1368475046,1
1368475052,1
1368475058,0
1368475155,0
1368475156,1
1368475162,1
1368475168,1
1368475174,1
1368475180,1
1368475186,1
1368475192,1
1368475198,1
1368475204,1
1368475210,1
1368475216,1
1368475222,1
1368475228,1
1368475234,1
1368475240,1
1368475246,1
1368475252,1
1368475258,1
1368475264,1
1368475270,1
1368475276,1
1368475282,0
1368514606,0
1368514607,1
1368514613,1
1368514619,1
1368514625,1
1368514631,1
1368514637,1
1368514643,1
1368514649,1
1368514655,1
1368514661,1
1368514667,1
1368514673,1
1368514679,1
1368514685,1
1368514691,1
1368514697,1
1368514703,1
1368514709,1
1368514715,1
1368514721,1
1368514727,1
1368514733,1
1368514739,1
1368514745,1
1368514751,1
1368514757,1
1368514763,1
1368514769,1
1368514775,1
1368514781,1
1368514787,1
1368514793,1
1368514799,1
1368514805,1
1368514811,1
1368514817,1
1368514823,1
1368514829,1
1368514835,1
1368514841,0
1368514951,0
1368514952,1
1368514958,1
1368514965,0
1368531295,0
1368531296,1
1368531303,1
1368531309,1
1368531315,1
1368531321,1
1368531327,1
1368531333,1
1368531339,1
1368531345,1
1368531351,1
1368531357,1
1368531363,1
1368531369,1
1368531375,1
1368531381,1
1368531387,1
1368531393,1
1368531399,1
1368531405,1
1368531411,1
1368531417,1
1368531423,1
1368531429,1
1368531435,1
1368531441,1
1368531447,1
1368531453,1
1368531459,1
1368531465,1
1368531471,1
1368531477,1
1368531483,1
1368531489,1
1368531495,1
1368531501,1
1368531507,1
1368531513,1
1368531519,0
1368549233,0
1368549234,1
1368549241,1
1368549247,1
1368549253,1
1368549259,1
1368549265,1
1368549271,1
1368549277,1
1368549283,1
1368549289,1
1368549295,1
1368549301,1
1368549307,1
1368549313,1
1368549319,1
1368549325,1
1368549331,1
1368549337,1
1368549343,1
1368549349,1
1368549355,1
1368549361,1
1368549367,1
1368549373,1
1368549379,1
1368549385,1
1368549391,1
1368549397,1
1368549403,1
1368549409,1
1368549415,1
1368549421,1
1368549427,0
1368550774,0
1368550775,1
1368550781,1
1368550787,1
1368550793,1
1368550799,1
1368550805,1
1368550811,1
1368550817,1
1368550823,1
1368550829,1
1368550835,1
1368550841,1
1368550847,1
1368550853,1
1368550859,1
1368550865,1
1368550871,1
1368550877,1
1368550883,1
1368550889,1
1368550895,0
1368558113,0
1368558114,1
1368558120,1
1368558126,1
1368558132,1
1368558138,1
1368558144,1
1368558150,1
1368558156,1
1368558162,1
1368558168,1
1368558174,1
1368558180,1
1368558186,1
1368558192,1
1368558198,1
1368558204,1
1368558210,1
1368558216,1
1368558222,1
1368558228,1
1368558234,1
1368558240,1
1368558246,1
1368558252,1
1368558258,1
1368558264,1
1368558270,1
1368558276,1
1368558282,1
1368558288,1
1368558294,1
1368558300,1
1368558306,0
1368562594,0
1368562595,1
1368562601,1
1368562607,1
1368562613,1
1368562619,1
1368562625,1
1368562631,1
1368562637,1
1368562643,1
1368562649,1
1368562655,1
1368562661,1
1368562667,1
1368562673,1
1368562679,1
1368562685,1
1368562691,1
1368562697,1
1368562703,1
1368562709,1
1368562715,1
1368562722,0
1368598194,0
1368598195,1
1368598201,1
1368598207,1
1368598213,1
1368598219,1
1368598225,1
1368598231,1
1368598237,1
1368598243,1
1368598249,1
1368598255,1
1368598261,1
1368598267,1
1368598273,1
1368598279,1
1368598285,1
1368598291,1
1368598297,1
1368598303,1
1368598309,1
1368598315,1
1368598321,1
1368598327,1
1368598333,1
1368598339,1
1368598345,1
1368598351,1
1368598357,1
1368598363,1
1368598370,1
1368598375,0
1368599239,0
1368599240,1
1368599246,1
1368599252,1
1368599258,1
1368599264,1
1368599270,1
1368599276,1
1368599282,1
1368599288,1
1368599294,1
1368599301,1
1368599307,1
1368599313,1
1368599319,1
1368599325,1
1368599331,1
1368599337,1
1368599343,1
1368599349,1
1368599355,1
1368599361,1
1368599367,1
1368599373,1
1368599379,1
1368599385,1
1368599391,1
1368599397,1
1368599403,1
1368599409,1
1368599415,1
1368599421,1
1368599427,1
1368599439,1
1368599445,0
1368603241,0
1368603242,1
1368603247,1
1368603253,1
1368603259,1
1368603265,1
1368603271,1
1368603277,1
1368603283,1
1368603289,1
1368603295,1
1368603301,1
1368603307,1
1368603313,1
1368603319,1
1368603325,1
1368603331,1
1368603337,1
1368603343,1
1368603349,1
1368603361,1
1368603367,1
1368603373,1
1368603379,1
1368603385,1
1368603391,1
1368603397,1
1368603403,1
1368603409,1
1368603415,1
1368603421,1
1368603427,1
1368603433,0
1368610634,0
1368610635,1
1368610640,1
1368610646,1
1368610652,1
1368610658,1
1368610664,1
1368610670,1
1368610676,1
1368610682,1
1368610688,1
1368610694,1
1368610700,1
1368610706,1
1368610712,1
1368610718,1
1368610724,1
1368610731,0
1368611882,0
1368611883,1
1368611889,1
1368611895,1
1368611901,1
1368611907,1
1368611913,1
1368611919,1
1368611925,1
1368611931,1
1368611937,1
1368611943,1
1368611949,1
1368611955,1
1368611961,1
1368611967,1
1368611973,1
1368611979,1
1368611985,1
1368611991,1
1368611997,1
1368612003,1
1368612009,1
1368612015,1
1368612021,1
1368612027,1
1368612033,1
1368612039,1
1368612045,1
1368612051,1
1368612057,1
1368612063,1
1368612069,1
1368612075,0
1368616301,0
1368616302,1
1368616308,1
1368616314,1
1368616320,1
1368616326,1
1368616332,1
1368616338,1
1368616344,1
1368616350,1
1368616356,1
1368616362,1
1368616368,1
1368616374,1
1368616380,1
1368616386,1
1368616392,1
1368616398,1
1368616404,1
1368616410,1
1368616416,1
1368616422,0
1368633450,0
1368633451,1
1368633457,1
1368633463,1
1368633469,1
1368633475,1
1368633481,1
1368633487,1
1368633493,1
1368633499,1
1368633505,1
1368633511,1
1368633517,1
1368633523,1
1368633529,1
1368633535,1
1368633541,1
1368633547,1
1368633553,1
1368633559,1
1368633565,1
1368633571,1
1368633577,1
1368633583,1
1368633589,1
1368633595,1
1368633601,1
1368633607,1
1368633613,1
1368633619,1
1368633625,1
1368633631,1
1368633637,1
1368633643,0
1368634175,0
1368634176,1
1368634182,1
1368634188,1
1368634194,1
1368634200,1
1368634206,1
1368634212,1
1368634218,1
1368634224,1
1368634230,1
1368634236,1
1368634242,1
1368634248,1
1368634254,1
1368634260,1
1368634266,1
1368634272,1
1368634278,1
1368634284,1
1368634290,1
1368634296,1
1368634302,1
1368634308,1
1368634314,1
1368634320,1
1368634326,1
1368634332,1
1368634338,1
1368634344,0
1368647896,0
1368647897,1
1368647903,1
1368647909,1
1368647915,1
1368647921,1
1368647927,1
1368647933,1
1368647939,1
1368647945,1
1368647951,1
1368647957,1
1368647963,1
1368647969,1
1368647975,1
1368647981,1
1368647987,1
1368647993,1
1368647999,1
1368648005,1
1368648011,1
1368648017,1
1368648023,1
1368648029,1
1368648035,1
1368648041,1
1368648047,1
1368648053,1
1368648059,1
1368648065,1
1368648071,1
1368648077,1
1368648083,0
1369067204,0
1369067205,1
1369067211,1
1369067217,1
1369067223,1
1369067229,1
1369067235,1
1369067241,1
1369067247,1
1369067253,1
1369067259,1
1369067265,1
1369067271,1
1369067277,1
1369067283,1
1369067289,1
1369067295,1
1369067301,1
1369067307,1
1369067313,1
1369067319,1
1369067325,1
1369067331,1
1369067337,1
1369067343,1
1369067349,1
1369067355,1
1369067361,1
1369067367,1
1369067373,1
1369067379,1
1369067385,1
1369067391,1
1369067397,1
1369067403,1
1369067409,1
1369067415,1
1369067421,0
1369125500,0
1369125501,1
1369125507,1
1369125513,1
1369125519,1
1369125525,1
1369125531,1
1369125537,1
1369125543,1
1369125549,1
1369125555,1
1369125561,1
1369125567,1
1369125573,1
1369125579,1
1369125585,1
1369125591,1
1369125597,1
1369125603,1
1369125609,1
1369125615,1
1369125621,1
1369125627,1
1369125633,1
1369125639,1
1369125645,1
1369125651,1
1369125657,1
1369125663,1
1369125669,1
1369125675,1
1369125681,1
1369125687,1
1369125693,1
1369125699,1
1369125705,0
1369156507,0
1369156508,1
1369156514,1
1369156520,1
1369156526,1
1369156532,1
1369156538,1
1369156544,1
1369156550,1
1369156556,1
1369156562,1
1369156568,1
1369156574,1
1369156580,1
1369156586,1
1369156592,1
1369156598,1
1369156604,1
1369156610,1
1369156616,1
1369156622,1
1369156628,1
1369156634,1
1369156640,1
1369156646,1
1369156652,1
1369156658,1
1369156664,1
1369156670,1
1369156676,1
1369156682,1
1369156688,1
1369156694,1
1369156700,1
1369156706,1
1369156712,1
1369156718,1
1369156724,1
1369156730,0
1369167718,0
1369167719,1
1369167725,1
1369167731,1
1369167737,1
1369167743,1
1369167749,1
1369167755,1
1369167761,1
1369167767,1
1369167773,1
1369167779,1
1369167785,1
1369167791,1
1369167797,1
1369167803,1
1369167809,1
1369167815,1
1369167821,1
1369167827,1
1369167833,1
1369167839,1
1369167845,1
1369167851,1
1369167857,1
1369167863,1
1369167869,1
1369167875,1
1369167881,1
1369167887,1
1369167893,1
1369167899,1
1369167905,0
1369168138,0
1369168139,1
1369168145,1
1369168151,1
1369168157,1
1369168163,1
1369168169,1
1369168175,1
1369168181,1
1369168187,1
1369168193,1
1369168199,1
1369168205,1
1369168211,1
1369168217,1
1369168223,1
1369168229,1
1369168235,1
1369168241,1
1369168247,1
1369168253,1
1369168259,1
1369168265,1
1369168271,1
1369168280,1
1369168283,0
1369213253,0
1369213254,1
1369213260,1
1369213266,1
1369213272,1
1369213278,1
1369213284,1
1369213290,1
1369213296,1
1369213302,1
1369213308,1
1369213314,1
1369213320,1
1369213326,1
1369213332,1
1369213338,1
1369213344,1
1369213350,1
1369213356,1
1369213362,1
1369213368,1
1369213374,1
1369213380,1
1369213386,1
1369213392,1
1369213398,1
1369213404,1
1369213410,1
1369213416,1
1369213422,1
1369213428,1
1369213434,1
1369213440,1
1369213446,1
1369213452,1
1369213458,1
1369213464,0
1369214260,0
1369214261,1
1369214268,1
1369214273,1
1369214279,1
1369214285,1
1369214291,1
1369214299,1
1369214303,0
1369240637,0
1369240638,1
1369240644,1
1369240650,1
1369240656,1
1369240662,1
1369240668,1
1369240674,1
1369240680,1
1369240686,1
1369240692,1
1369240698,1
1369240704,1
1369240710,1
1369240716,1
1369240722,1
1369240728,1
1369240734,1
1369240740,1
1369240746,1
1369240752,1
1369240758,1
1369240764,1
1369240770,1
1369240776,1
1369240782,1
1369240788,1
1369240794,1
1369240800,1
1369240806,1
1369240812,1
1369240818,1
1369240824,1
1369240830,1
1369240836,1
1369240842,1
1369240848,1
1369240854,1
1369240860,1
1369240866,0
1369242090,0
1369242091,1
1369242097,1
1369242103,1
1369242109,1
1369242115,1
1369242121,1
1369242127,1
1369242133,1
1369242139,1
1369242145,0
1369242992,0
1369242993,1
1369242999,0
1369244922,0
1369244923,1
1369244929,1
1369244935,1
1369244941,1
1369244947,1
1369244953,1
1369244959,1
1369244965,1
1369244971,1
1369244977,1
1369244983,1
1369244989,1
1369244995,1
1369245001,1
1369245007,1
1369245013,1
1369245019,1
1369245025,1
1369245031,1
1369245037,1
1369245043,1
1369245049,1
1369245055,1
1369245061,1
1369245067,1
1369245073,1
1369245079,1
1369245085,1
1369245091,1
1369245097,1
1369245103,1
1369245109,1
1369245115,1
1369245121,1
1369245127,1
1369245133,1
1369245139,0
1369249256,0
1369249257,1
1369249263,1
1369249269,1
1369249275,1
1369249281,1
1369249287,1
1369249293,1
1369249299,1
1369249305,1
1369249311,1
1369249317,1
1369249323,1
1369249329,1
1369249335,1
1369249341,1
1369249347,1
1369249353,1
1369249365,1
1369249371,1
1369249377,1
1369249383,1
1369249389,1
1369249395,1
1369249401,1
1369249407,1
1369249413,1
1369249419,1
1369249425,1
1369249431,1
1369249437,1
1369249443,1
1369249449,1
1369249455,1
1369249461,0
1369250011,0
1369250012,1
1369250018,1
1369250024,1
1369250030,1
1369250036,1
1369250042,1
1369250048,1
1369250054,1
1369250060,1
1369250066,1
1369250072,1
1369250078,1
1369250084,1
1369250090,1
1369250096,1
1369250102,1
1369250108,1
1369250114,1
1369250120,1
1369250126,1
1369250132,0
1369303876,0
1369303877,1
1369303883,1
1369303889,1
1369303895,1
1369303901,1
1369303907,1
1369303913,1
1369303919,1
1369303925,1
1369303931,1
1369303937,1
1369303943,1
1369303949,1
1369303955,1
1369303961,1
1369303967,1
1369303973,1
1369303979,1
1369303985,1
1369303991,1
1369303997,1
1369304003,1
1369304009,1
1369304015,1
1369304021,1
1369304027,1
1369304033,1
1369304039,1
1369304045,1
1369304051,1
1369304057,1
1369304063,1
1369304069,1
1369304075,1
1369304081,1
1369304087,1
1369304093,1
1369304101,1
1369304105,0
1369304266,0
1369304267,1
1369304273,1
1369304279,1
1369304287,0
1369314147,0
1369314148,1
1369314154,1
1369314160,1
1369314166,1
1369314172,1
1369314178,1
1369314184,1
1369314190,1
1369314196,1
1369314202,1
1369314208,1
1369314214,1
1369314220,1
1369314226,1
1369314232,1
1369314238,1
1369314244,1
1369314250,1
1369314256,1
1369314262,1
1369314268,1
1369314274,1
1369314280,1
1369314286,1
1369314292,1
1369314298,1
1369314304,1
1369314310,1
1369314316,1
1369314322,1
1369314328,1
1369314335,0
1369315338,0
1369315339,1
1369315345,0
1369323115,0
1369323116,1
1369323122,1
1369323128,1
1369323134,1
1369323140,1
1369323146,1
1369323152,1
1369323158,1
1369323164,1
1369323170,1
1369323176,1
1369323182,1
1369323188,1
1369323194,1
1369323200,1
1369323206,1
1369323212,1
1369323218,1
1369323224,1
1369323236,1
1369323242,1
1369323248,1
1369323254,1
1369323260,1
1369323266,1
1369323272,1
1369323278,1
1369323284,1
1369323290,1
1369323296,1
1369323302,1
1369323308,1
1369323314,1
1369323320,1
1369323326,1
1369323333,0
1369341081,0
1369341082,1
1369341086,1
1369341092,1
1369341098,1
1369341104,1
1369341110,1
1369341116,1
1369341122,1
1369341128,1
1369341134,1
1369341140,1
1369341146,1
1369341152,1
1369341158,1
1369341164,1
1369341170,1
1369341176,1
1369341182,1
1369341188,1
1369341194,1
1369341200,1
1369341206,1
1369341212,1
1369341218,1
1369341224,1
1369341230,1
1369341236,1
1369341242,1
1369341248,1
1369341254,1
1369341260,1
1369341266,1
1369341272,1
1369341278,1
1369341284,0
1369342536,0
1369342537,1
1369342543,1
1369342549,1
1369342555,1
1369342561,1
1369342567,1
1369342573,1
1369342579,1
1369342585,1
1369342591,1
1369342597,1
1369342603,1
1369342609,1
1369342615,1
1369342621,1
1369342627,1
1369342633,1
1369342639,1
1369342645,1
1369342651,1
1369342657,1
1369342663,1
1369342669,1
1369342675,1
1369342681,1
1369342687,1
1369342693,1
1369342699,1
1369342705,0
1369427956,0
1369427957,1
1369427964,1
1369427970,1
1369427976,1
1369427982,1
1369427988,1
1369427994,1
1369428000,1
1369428006,1
1369428012,1
1369428024,1
1369428030,1
1369428036,1
1369428042,1
1369428048,1
1369428054,1
1369428060,1
1369428066,1
1369428072,1
1369428078,1
1369428084,1
1369428090,1
1369428096,1
1369428102,1
1369428108,1
1369428114,1
1369428120,1
1369428126,1
1369428132,1
1369428138,1
1369428144,1
1369428150,1
1369428156,1
1369428162,1
1369428168,1
1369428174,1
1369428180,0
1369428793,0
1369428794,1
1369428800,1
1369428806,1
1369428812,1
1369428818,1
1369428824,1
1369428830,1
1369428836,1
1369428842,1
1369428848,1
1369428854,1
1369428860,1
1369428866,1
1369428872,1
1369428878,1
1369428884,1
1369428890,1
1369428896,1
1369428902,1
1369428908,1
1369428914,1
1369428920,1
1369428926,1
1369428932,1
1369428938,1
1369428944,1
1369428950,1
1369428956,1
1369428962,1
1369428968,1
1369428974,1
1369428980,1
1369428986,0
1369470322,0
1369470323,1
1369470329,1
1369470335,1
1369470341,1
1369470347,1
1369470353,1
1369470359,1
1369470365,1
1369470371,1
1369470377,1
1369470383,1
1369470389,1
1369470395,1
1369470401,1
1369470407,1
1369470413,1
1369470419,1
1369470425,1
1369470431,1
1369470437,1
1369470443,1
1369470449,1
1369470457,1
1369470461,1
1369470467,1
1369470473,1
1369470479,1
1369470485,1
1369470491,1
1369470497,1
1369470503,1
1369470509,1
1369470515,1
1369470521,1
1369470527,0
1369482485,0
1369482486,1
1369482492,1
1369482498,1
1369482504,1
1369482510,1
1369482516,1
1369482522,1
1369482528,1
1369482534,1
1369482540,1
1369482546,1
1369482552,1
1369482558,1
1369482564,1
1369482570,1
1369482576,1
1369482582,1
1369482588,1
1369482594,1
1369482600,1
1369482606,1
