1368687213,1
1368687219,1
1368687226,1
1368687232,1
1368687238,1
1368687244,1
1368687250,1
1368687257,1
1368687264,0
1368700230,0
1368700231,1
1368700238,0
1368702518,0
1368702519,1
1368702526,1
1368702532,1
1368702538,1
1368702545,1
1368702552,1
1368702558,1
1368702565,1
1368702572,1
1368702579,1
1368702585,1
1368702596,1
1368702605,1
1368702611,1
1368702618,1
1368702624,1
1368702630,1
1368702637,1
1368702643,1
1368702650,1
1368702657,1
1368702664,1
1368702672,1
1368702679,1
1368702686,1
1368702693,1
1368702699,1
1368702706,1
1368702712,1
1368702719,1
1368702726,1
1368702733,1
1368702740,1
1368702746,1
1368702753,1
1368702760,1
1368702766,1
1368702773,1
1368702779,1
1368702786,1
1368702793,1
1368702800,1
1368702806,0
1368713319,0
1368713320,1
1368713326,0
1368720385,0
1368720386,1
1368720393,1
1368720399,1
1368720406,1
1368720412,1
1368720418,1
1368720424,1
1368720431,1
1368720438,1
1368720445,1
1368720452,1
1368720460,1
1368720466,1
1368720473,1
1368720479,1
1368720485,1
1368720492,1
1368720499,1
1368720506,1
1368720513,1
1368720520,1
1368720526,1
1368720533,1
1368720539,1
1368720546,1
1368720552,1
1368720559,1
1368720566,1
1368720573,1
1368720584,1
1368720606,1
1368720612,0
1368721192,0
1368721193,1
1368721200,1
1368721207,1
1368721213,1
1368721220,1
1368721226,1
1368721233,0
1368725734,0
1368725735,1
1368725742,0
1368728961,0
1368728962,1
1368728969,0
1368730352,0
1368730353,1
1368730359,1
1368730365,1
1368730372,1
1368730379,1
1368730386,1
1368730392,1
1368730399,1
1368730406,1
1368730413,1
1368730420,1
1368730427,1
1368730433,1
1368730440,1
1368730447,1
1368730453,1
1368730460,1
1368730467,1
1368730473,1
1368730480,1
1368730486,1
1368730492,0
1368737232,0
1368737233,1
1368737239,1
1368737246,1
1368737252,1
1368737258,1
1368737265,1
1368737278,1
1368737285,1
1368737291,1
1368737297,1
1368737303,1
1368737310,1
1368737317,0
1368742743,0
1368742744,1
1368742750,0
1368773885,0
1368773886,1
1368773893,1
1368773899,1
1368773905,1
1368773912,1
1368773924,1
1368773959,1
1368773970,1
1368773988,1
1368773997,0
1368774496,0
1368774497,1
1368774503,1
1368774509,0
1368775699,0
1368775700,1
1368775707,1
1368775714,1
1368775721,1
1368775727,1
1368775746,1
1368775753,1
1368775760,1
1368775772,1
1368775779,1
1368775787,0
1368777185,0
1368777186,1
1368777193,0
1368777246,0
1368777247,1
1368777253,1
1368777259,1
1368777265,1
1368777272,1
1368777278,1
1368777285,1
1368777297,1
1368777306,1
1368777314,1
1368777321,1
1368777328,1
1368777334,1
1368777341,0
1368780107,0
1368780108,1
1368780115,1
1368780121,1
1368780127,1
1368780134,1
1368780140,1
1368780146,1
1368780153,1
1368780159,1
1368780165,1
1368780177,1
1368780186,1
1368780192,1
1368780199,1
1368780205,1
1368780212,1
1368780219,1
1368780226,1
1368780233,1
1368780240,0
1368794531,0
1368794532,1
1368794539,1
1368794546,1
1368794553,1
1368794560,1
1368794566,1
1368794578,1
1368794585,1
1368794592,1
1368794599,1
1368794605,1
1368794612,0
1368803920,0
1368803921,1
1368803928,1
1368803935,1
1368803941,1
1368803948,1
1368803955,1
1368803961,1
1368803968,1
1368803974,1
1368803980,1
1368803987,1
1368803994,1
1368804001,1
1368804007,1
1368804014,0
1368862308,0
1368862309,1
1368862316,1
1368862322,1
1368862328,1
1368862334,1
1368862341,1
1368862348,1
1368862355,1
1368862367,1
1368862381,1
1368862388,1
1368862394,1
1368862400,1
1368862406,1
1368862413,1
1368862419,1
1368862426,0
1368863235,0
1368863236,1
1368863243,1
1368863249,1
1368863256,1
1368863263,1
1368863271,1
1368863277,1
1368863283,1
1368863289,1
1368863295,1
1368863301,1
1368863308,1
1368863315,1
1368863322,1
1368863328,1
1368863335,1
1368863342,0
1368880935,0
1368880936,1
1368880943,1
1368880949,1
1368880956,1
1368880962,1
1368880969,1
1368880976,1
1368880982,1
1368880988,1
1368880994,1
1368881001,1
1368881008,1
1368881015,1
1368881021,1
1368881028,1
1368881035,1
1368881042,1
1368881048,1
1368881054,1
1368881061,1
1368881067,0
1368881669,0
1368881670,1
1368881677,1
1368881684,1
1368881691,1
1368881697,1
1368881704,1
1368881711,0
1368883142,0
1368883143,1
1368883149,1
1368883155,1
1368883163,1
1368883169,1
1368883176,1
1368883183,1
1368883189,1
1368883196,1
1368883203,1
1368883209,1
1368883216,1
1368883223,1
1368883229,1
1368883236,1
1368883243,0
1368884251,0
1368884252,1
1368884259,0
1368893846,0
1368893847,1
1368893854,1
1368893861,0
1368897071,0
1368897072,1
1368897078,1
1368897085,1
1368897092,1
1368897098,1
1368897105,1
1368897111,1
1368897117,1
1368897124,1
1368897130,1
1368897137,1
1368897145,1
1368897151,1
1368897158,1
1368897165,1
1368897171,1
1368897178,1
1368897185,1
1368897191,1
1368897197,0
1368905088,0
1368905089,1
1368905097,1
1368905104,0
1368909261,0
1368909262,1
1368909268,1
1368909275,1
1368909287,1
1368909293,1
1368909300,1
1368909306,1
1368909312,1
1368909318,1
1368909324,1
1368909331,1
1368909337,1
1368909343,1
1368909349,1
1368909362,1
1368909368,1
1368909374,1
1368909382,1
1368909388,1
1368909395,1
1368909401,1
1368909408,1
1368909416,0
1368915246,0
1368915247,1
1368915255,0
1368946348,0
1368946349,1
1368946355,1
1368946364,0
1368947136,0
1368947137,1
1368947145,0
1368947613,0
1368947614,1
1368947620,1
1368947627,1
1368947646,1
1368947652,1
1368947665,1
1368947671,1
1368947678,1
1368947684,1
1368947690,1
1368947698,1
1368947704,1
1368947710,1
1368947717,1
1368947725,0
1368949207,0
1368949208,1
1368949212,1
1368949224,1
1368949230,1
1368949236,1
1368949243,1
1368949256,1
1368949264,1
1368949271,1
1368949277,1
1368949284,1
1368949291,0
1368949698,0
1368949699,1
1368949705,1
1368949711,1
1368949719,1
1368949726,1
1368949732,1
1368949738,1
1368949745,1
1368949752,1
1368949759,0
1368953950,0
1368953951,1
1368953958,0
1368956517,0
1368956518,1
1368956524,0
1368960084,0
1368960085,1
1368960092,1
1368960103,1
1368960112,1
1368960119,1
1368960126,1
1368960132,1
1368960139,1
1368960146,1
1368960152,1
1368960158,1
1368960165,1
1368960171,1
1368960178,1
1368960184,1
1368960191,1
1368960197,1
1368960204,1
1368960210,1
1368960217,0
1368966554,0
1368966555,1
1368966561,1
1368966567,1
1368966573,1
1368966579,1
1368966586,1
1368966592,1
1368966598,1
1368966606,1
1368966613,1
1368966619,1
1368966626,1
1368966632,1
1368966639,0
1368967431,0
1368967432,1
1368967438,1
1368967445,1
1368967452,1
1368967459,1
1368967465,1
1368967472,1
1368967479,1
1368967491,1
1368967500,1
1368967507,0
1368980913,0
1368980914,1
1368980926,1
1368980941,1
1368980948,1
1368980954,1
1368980961,1
1368980968,1
1368980975,1
1368980981,1
1368980988,1
1368980995,1
1368981002,1
1368981009,1
1368981016,1
1368981023,1
1368981030,1
1368981037,1
1368981044,1
1368981051,1
1368981058,0
1368981301,0
1368981302,1
1368981310,1
1368981316,1
1368981322,1
1368981329,1
1368981335,1
1368981341,1
1368981348,1
1368981354,1
1368981361,1
1368981367,1
1368981373,1
1368981380,1
1368981386,1
1368981392,1
1368981398,1
1368981404,0
1368983389,0
1368983390,1
1368983397,1
1368983405,1
1368983411,1
1368983417,1
1368983423,1
1368983430,1
1368983437,1
1368983444,1
1368983451,1
1368983458,1
1368983464,1
1368983471,1
1368983477,1
1368983484,1
1368983491,1
1368983497,1
1368983505,1
1368983512,1
1368983519,1
1368983526,1
1368983532,1
1368983539,0
1368987363,0
1368987364,1
1368987371,0
1368988729,0
1368988730,1
1368988737,1
1368988744,1
1368988751,1
1368988758,1
1368988765,1
1368988771,1
1368988778,1
1368988785,1
1368988797,1
1368988800,1
1368988807,1
1368988814,1
1368988821,1
1368988828,1
1368988834,1
1368988841,1
1368988847,1
1368988854,1
1368988860,1
1368988867,0
1369032269,0
1369032270,1
1369032277,1
1369032283,1
1369032289,1
1369032295,1
1369032304,1
1369032310,1
1369032317,1
1369032323,1
1369032329,1
1369032335,1
1369032342,1
1369032348,1
1369032354,1
1369032362,1
1369032370,1
1369032376,1
1369032383,0
1369032525,0
1369032526,1
1369032532,1
1369032538,1
1369032544,0
1369033919,0
1369033920,1
1369033928,0
1369044833,0
1369044834,1
1369044841,1
1369044848,1
1369044854,1
1369044860,1
1369044867,1
1369044873,1
1369044880,1
1369044886,1
1369044892,1
1369044898,1
1369044904,1
1369044910,1
1369044921,1
1369044930,1
1369044937,1
1369044944,1
1369044951,1
1369044958,1
1369044964,0
1369050670,0
1369050671,1
1369050678,1
1369050684,1
1369050690,1
1369050696,1
1369050703,1
1369050711,1
1369050717,1
1369050723,1
1369050729,1
1369050736,1
1369050742,1
1369050750,1
1369050756,0
1369055346,0
1369055347,1
1369055354,0
1369056349,0
1369056350,1
1369056358,0
1369059259,0
1369059260,1
1369059266,0
1369066769,0
1369066770,1
1369066776,1
1369066782,1
1369066789,1
1369066795,1
1369066803,1
1369066809,1
1369066816,1
1369066822,1
1369066830,1
1369066836,1
1369066842,1
1369066848,1
1369066854,1
1369066862,1
1369066870,1
1369066878,0
1369074182,0
1369074183,1
1369074190,0
1369074393,0
1369074394,1
1369074400,1
1369074407,1
1369074414,1
1369074421,1
1369074428,1
1369074435,1
1369074441,1
1369074448,1
1369074455,1
1369074462,1
1369074469,1
1369074475,1
1369074482,1
1369074488,1
1369074495,1
1369074501,1
1369074507,1
1369074514,1
1369074520,1
1369074527,1
1369074534,1
1369074541,1
1369074548,1
1369074555,1
1369074561,1
1369074568,1
1369074574,1
1369074581,1
1369074588,1
1369074595,0
1369078325,0
1369078326,1
1369078333,1
1369078339,1
1369078345,1
1369078352,1
1369078359,1
1369078365,1
1369078371,1
1369078377,1
1369078383,1
1369078390,1
1369078397,1
1369078403,1
1369078410,0
1369096207,0
1369096208,1
1369096215,1
1369096221,0
1369105241,0
1369105242,1
1369105249,0
1369107595,0
1369107596,1
1369107602,0
1369124025,0
1369124026,1
1369124033,1
1369124039,1
1369124046,1
1369124053,1
1369124060,1
1369124066,1
1369124072,1
1369124079,1
1369124085,1
1369124091,1
1369124099,1
1369124105,1
1369124111,1
1369124118,1
1369124125,1
1369124137,0
1369124613,0
1369124614,1
1369124620,1
1369124626,1
1369124633,1
1369124648,1
1369124655,1
1369124662,1
1369124669,1
1369124675,1
1369124682,1
1369124689,1
1369124695,1
1369124703,0
1369130595,0
1369130596,1
1369130602,1
1369130609,1
1369130615,1
1369130621,1
1369130629,1
1369130635,1
1369130643,1
1369130650,1
1369130657,1
1369130663,1
1369130670,1
1369130677,1
1369130683,1
1369130690,1
1369130697,1
1369130703,1
1369130710,1
1369130716,1
1369130723,0
1369133388,0
1369133389,1
1369133395,1
1369133401,0
1369135535,0
1369135536,1
1369135542,1
1369135549,0
1369137360,0
1369137361,1
1369137368,0
1369139560,0
1369139561,1
1369139568,1
1369139575,1
1369139581,1
1369139588,1
1369139595,1
1369139601,1
1369139607,1
1369139614,1
1369139620,1
1369139627,1
1369139634,1
1369139641,1
1369139648,0
1369139714,0
1369139715,1
1369139727,1
1369139736,1
1369139743,1
1369139749,1
1369139755,1
1369139762,1
1369139768,1
1369139774,1
1369139780,1
1369139786,1
1369139792,1
1369139805,1
1369139812,1
1369139819,1
1369139826,1
1369139832,1
1369139844,1
1369139850,1
1369139856,1
1369139862,1
1369139869,1
1369139876,1
1369139882,0
1369146938,0
1369146939,1
1369146946,0
1369148177,0
1369148178,1
1369148185,1
1369148191,1
1369148197,1
1369148203,1
1369148210,1
1369148217,1
1369148223,1
1369148229,1
1369148236,1
1369148243,1
1369148250,1
1369148256,1
1369148263,1
1369148269,1
1369148276,1
1369148283,1
1369148289,1
1369148296,0
1369186382,0
1369186383,1
1369186390,0
1369198442,0
1369198443,1
1369198449,0
1369203261,0
1369203262,1
1369203265,1
1369203272,1
1369203278,1
1369203285,1
1369203292,1
1369203298,1
1369203304,1
1369203311,1
1369203318,1
1369203324,1
1369203331,1
1369203338,1
1369203344,1
1369203351,1
1369203358,1
1369203364,1
1369203371,0
1369205982,0
1369205983,1
1369205989,1
1369205996,1
1369206002,1
1369206010,1
1369206018,1
1369206024,1
1369206031,1
1369206037,1
1369206043,1
1369206050,1
1369206056,1
1369206062,1
1369206069,1
1369206075,1
1369206083,0
1369207023,0
1369207024,1
1369207032,1
1369207039,0
1369213152,0
1369213153,1
1369213162,0
1369215430,0
1369215431,1
1369215439,0
1369219987,0
1369219988,1
1369219996,0
1369222069,0
1369222070,1
1369222077,1
1369222083,1
1369222089,1
1369222096,1
1369222102,1
1369222108,1
1369222115,1
1369222121,1
1369222127,1
1369222136,1
1369222142,1
1369222148,1
1369222154,1
1369222161,1
1369222167,1
1369222173,0
1369229058,0
1369229059,1
1369229065,1
1369229073,0
1369238725,0
1369238726,1
1369238732,1
1369238739,1
1369238747,1
1369238753,1
1369238759,1
1369238765,1
1369238771,1
1369238778,1
1369238784,1
1369238792,1
1369238798,1
1369238805,1
1369238811,1
1369238817,1
1369238824,1
1369238830,1
1369238838,0
1369243077,0
1369243078,1
1369243161,0
1369283279,0
1369283280,1
1369283286,1
1369283292,1
1369283305,1
1369283311,1
1369283317,1
1369283325,1
1369283334,1
1369283340,1
1369283347,1
1369283353,1
1369283360,1
1369283366,1
1369283372,1
1369283379,1
1369283385,1
1369283391,1
1369283397,1
1369283404,1
1369283412,1
1369283420,1
1369283428,0
1369299825,0
1369299826,1
1369299835,0
1369311909,0
1369311910,1
1369311918,0
1369319908,0
1369319909,1
1369319915,0
1369342471,0
1369342472,1
1369342480,1
1369342486,0
1369354657,0
1369354658,1
1369354664,0
1369368824,0
1369368825,1
1369368834,0
1369370630,0
1369370631,1
1369370638,1
1369370644,0
1369384407,0
1369384408,1
1369384414,0
1369391015,0
1369391016,1
1369391022,1
1369391028,0
1369396477,0
1369396478,1
1369396487,0
1369405235,0
1369405236,1
1369405244,0
1369405908,0
1369405909,1
1369405915,0
1369422159,0
1369422160,1
1369422168,0
1369443580,0
1369443581,1
1369443587,0
1369449127,0
1369449128,1
1369449134,1
1369449140,0
1369461438,0
1369461439,1
1369461445,1
1369461454,0
1369464726,0
1369464727,1
1369464735,0
1369531828,0
1369531829,1
1369531836,1
1369531844,0
1369559563,0
1369559564,1
1369559572,0
1369586626,0
1369586627,1
1369586633,1
1369586639,0
1369587581,0
1369587582,1
1369587588,1
1369587594,0
1369590422,0
1369590423,1
1369590429,0
1369607236,0
1369607237,1
1369607243,0
1369650246,0
1369650247,1
1369650253,0
1369657192,0
1369657193,1
1369657201,0
1369659502,0
1369659503,1
1369659511,0
1369667452,0
1369667453,1
1369667459,1
1369667467,0
1369668317,0
1369668318,1
1369668324,0
1369671091,0
1369671092,1
1369671101,1
1369671107,0
1369672959,0
1369672960,1
1369672966,0
1369696692,0
1369696693,1
1369696701,0
1369700734,0
1369700735,1
1369700744,0
1369704720,0
1369704721,1
1369704728,0
1369705555,0
1369705556,1
1369705562,0
1369708443,0
1369708444,1
1369708450,1
1369708456,0
1369716903,0
1369716904,1
1369716910,1
1369716919,0
1369720974,0
1369720975,1
1369720984,0
1369764225,0
1369764226,1
1369764232,1
1369764240,0
1369781529,0
1369781530,1
1369781536,1
1369781545,0
1369785435,0
1369785436,1
1369785445,0
1369804331,0
1369804332,1
1369804340,0
1369838196,0
1369838197,1
1369838205,0
1369842384,0
1369842385,1
1369842391,1
1369842397,0
1369858378,0
1369858379,1
1369858388,0
1369880503,0
1369880504,1
1369880518,0
1369927597,0
1369927598,1
1369927606,0
1369935149,0
1369935150,1
1369935159,1
1369935167,0
1369964106,0
1369964107,1
1369964115,0
1369975471,0
1369975472,1
1369975480,0
1369986487,0
1369986488,1
1369986494,1
1369986500,1
1369986506,1
1369986512,1
1369986519,1
1369986525,1
1369986534,1
1369986540,1
1369986546,1
1369986552,1
1369986560,1
1369986568,1
1369986574,1
1369986583,1
1369986591,1
1369986599,0
1370008506,0
1370008507,1
1370008515,1
1370008521,1
1370008528,1
1370008535,1
1370008542,1
1370008549,1
1370008555,1
1370008561,1
1370008568,1
1370008574,1
1370008580,1
1370008588,1
1370008593,1
1370008601,1
1370008608,1
1370008615,0
1370027342,0
1370027343,1
1370027346,1
1370027353,1
1370027360,1
1370027367,1
1370027374,1
1370027380,1
1370027387,1
1370027394,1
1370027401,1
1370027407,1
1370027414,1
1370027421,1
1370027427,1
1370027434,1
1370027441,1
1370027448,1
1370027455,1
1370027461,0
1370033639,0
1370033640,1
1370033647,0
1370043019,0
1370043020,1
1370043028,0
1370049958,0
1370049959,1
1370049965,0
1370050517,0
1370050518,1
1370050526,0
1370070826,0
1370070827,1
1370070833,1
1370070840,1
1370070845,1
1370070852,1
1370070858,1
1370070864,1
1370070871,1
1370070877,1
1370070883,1
1370070889,1
1370070895,1
1370070902,1
1370070908,1
1370070916,1
1370070922,0
1370090139,0
1370090140,1
1370090146,1
1370090152,1
1370090158,1
1370090165,1
1370090171,1
1370090177,1
1370090185,1
1370090191,1
1370090198,1
1370090204,1
1370090210,1
1370090217,1
1370090223,1
1370090229,1
1370090236,1
1370090242,0
1370107264,0
1370107265,1
1370107278,0
1370112982,0
1370112983,1
1370112989,1
1370112997,1
1370113004,1
1370113011,1
1370113017,1
1370113023,1
1370113030,1
1370113036,1
1370113042,1
1370113048,1
1370113055,1
1370113063,0
1370113981,0
1370113982,1
1370113989,1
1370113995,1
1370114001,1
1370114007,1
1370114014,1
1370114020,1
1370114026,1
1370114032,1
1370114039,1
1370114045,0
1370114573,0
1370114574,1
1370114580,1
1370114586,0
1370117728,0
1370117729,1
1370117735,0
1370145395,0
1370145396,1
1370145404,0
1370152281,0
1370152282,1
1370152290,0
1370153812,0
1370153813,1
1370153821,0
1370154553,0
1370154554,1
1370154560,1
1370154566,0
1370161263,0
1370161264,1
1370161277,1
1370161283,1
1370161290,1
1370161302,1
1370161308,1
1370161315,1
1370161321,1
1370161327,1
1370161333,1
1370161339,1
1370161345,1
1370161351,1
1370161357,1
1370161365,0
1370174527,0
1370174528,1
1370174536,0
1370175662,0
1370175663,1
1370175669,1
1370175675,1
1370175681,1
1370175689,1
1370175695,1
1370175702,1
1370175708,1
1370175714,1
1370175720,1
1370175729,1
1370175737,1
1370175744,1
1370175753,1
1370175759,1
1370175767,1
1370175784,0
1370182042,0
1370182043,1
1370182049,0
1370204196,0
1370204197,1
1370204203,0
1370208180,0
1370208181,1
1370208189,1
1370208197,0
1370246657,0
1370246658,1
1370246664,1
1370246670,1
1370246676,1
1370246685,1
1370246691,1
1370246698,1
1370246704,1
1370246710,1
1370246716,1
1370246722,1
1370246728,1
1370246735,1
1370246741,1
1370246747,1
1370246753,1
1370246760,1
1370246766,1
1370246774,0
1370248557,0
1370248558,1
1370248566,0
1370261788,0
1370261789,1
1370261795,1
1370261802,1
1370261808,1
1370261814,1
1370261820,1
1370261826,1
1370261832,1
1370261838,1
1370261845,1
1370261851,1
1370261859,1
1370261865,1
1370261871,1
1370261877,1
1370261883,1
1370261891,1
1370261899,1
1370261908,1
1370261913,1
1370261919,1
1370261928,1
1370261936,1
1370261942,1
1370261948,1
1370261954,1
1370261963,1
1370261970,1
1370261976,1
1370261982,1
1370261988,1
1370261996,1
1370262002,1
1370262010,0
1370266711,0
1370266712,1
1370266720,0
1370296000,0
1370296001,1
1370296014,0
1370302728,0
1370302729,1
1370302735,0
1370325102,0
1370325103,1
1370325109,0
1370331350,0
1370331351,1
1370331358,1
1370331366,1
1370331372,1
1370331380,1
1370331386,1
1370331392,1
1370331399,1
1370331405,1
1370331412,1
1370331418,1
1370331424,1
1370331430,1
1370331437,1
1370331443,1
1370331449,1
1370331456,1
1370331464,1
1370331470,0
1370337746,0
1370337747,1
1370337755,0
1370338980,0
1370338981,1
1370338987,1
1370338994,0
1370362826,0
1370362827,1
1370362834,1
1370362840,0
1370373342,0
1370373343,1
1370373350,1
1370373356,1
1370373362,1
1370373368,1
1370373375,1
1370373381,1
1370373387,1
1370373393,1
1370373400,1
1370373408,1
1370373414,1
1370373420,1
1370373426,1
1370373432,1
1370373440,1
1370373447,1
1370373455,1
1370373461,1
1370373469,1
1370373475,0
1370374659,0
1370374660,1
1370374668,1
1370374675,1
1370374681,1
1370374687,1
1370374693,1
1370374700,1
1370374706,1
1370374712,1
1370374720,1
1370374727,1
1370374734,0
1370407144,0
1370407145,1
1370407151,1
1370407159,0
1370418205,0
1370418206,1
1370418213,1
1370418219,1
1370418227,1
1370418235,1
1370418241,1
1370418248,1
1370418260,1
1370418267,1
1370418273,1
1370418279,1
1370418292,1
1370418299,1
1370418305,1
1370418311,1
1370418319,1
1370418327,0
1370431620,0
1370431621,1
1370431628,1
1370431640,1
1370431647,1
1370431654,1
1370431680,1
1370431693,1
1370431700,1
1370431707,1
1370431714,1
1370431733,1
1370431745,1
1370431752,0
1370431773,0
1370431774,1
1370431780,1
1370431786,1
1370431793,1
1370431800,1
1370431807,1
1370431814,1
1370431820,1
1370431826,1
1370431833,1
1370431840,1
1370431846,1
1370431853,0
1370431918,0
1370431919,1
1370431925,1
1370431943,0
1370431968,0
1370431969,1
1370431976,1
1370431982,0
1370436221,0
1370436222,1
1370436229,1
1370436241,1
1370436255,1
1370436264,1
1370436270,1
1370436277,1
1370436283,1
1370436290,0
1370443007,0
1370443008,1
1370443015,0
1370450272,0
1370450273,1
1370450279,1
1370450285,1
1370450291,1
1370450297,1
1370450304,1
1370450310,1
1370450316,1
1370450322,1
1370450331,1
1370450337,1
1370450349,1
1370450355,1
1370450361,1
1370450369,1
1370450376,0
1370458248,0
1370458249,1
1370458257,0
1370478076,0
1370478077,1
1370478085,0
1370480061,0
1370480062,1
1370480068,1
1370480073,0
1370486790,0
1370486791,1
1370486799,0
1370506508,0
1370506509,1
1370506516,1
1370506522,1
1370506528,1
1370506535,1
1370506541,1
1370506547,1
1370506553,1
1370506560,1
1370506566,1
1370506572,1
1370506578,1
1370506584,1
1370506590,1
1370506596,1
1370506603,1
1370506611,1
1370506617,1
1370506625,1
1370506631,0
1370506810,0
1370506811,1
1370506817,1
1370506825,1
1370506831,0
1370510794,0
1370510795,1
1370510802,1
1370510808,1
1370510815,1
1370510822,1
1370510828,1
1370510834,1
1370510841,1
1370510848,1
1370510854,1
1370510860,1
1370510867,1
1370510873,1
1370510879,1
1370510886,1
1370510892,1
1370510899,1
1370510905,1
1370510912,0
1370517047,0
1370517048,1
1370517055,0
1370521906,0
1370521907,1
1370521913,1
1370521926,1
1370521932,1
1370521938,1
1370521944,1
1370521957,1
1370521964,1
1370521971,1
1370521984,1
1370521990,1
1370522015,1
1370522024,1
1370522030,0
1370522203,0
1370522204,1
1370522210,1
1370522217,1
1370522224,1
1370522231,1
1370522238,1
1370522244,1
1370522251,1
1370522258,1
1370522266,0
1370522390,0
1370522391,1
1370522398,1
1370522404,1
1370522411,0
1370540425,0
1370540426,1
1370540432,1
1370540441,1
1370540447,1
1370540454,1
1370540460,1
1370540466,1
1370540472,1
1370540479,1
1370540485,1
1370540493,1
1370540499,1
1370540505,1
1370540513,0
1370540823,0
1370540824,1
1370540830,1
1370540836,1
1370540842,1
1370540848,1
1370540855,1
1370540861,1
1370540867,1
1370540873,1
1370540880,1
1370540886,1
1370540892,1
1370540898,1
1370540905,1
1370540911,1
1370540917,0
1370542764,0
1370542765,1
1370542772,1
1370542778,1
1370542784,1
1370542790,1
1370542797,1
1370542805,1
1370542817,1
1370542830,1
1370542842,1
1370542854,1
1370542860,1
1370542867,1
1370542875,1
1370542883,0
1370544127,0
1370544128,1
1370544134,0
1370552420,0
1370552421,1
1370552429,0
1370559413,0
1370559414,1
1370559422,0
1370569183,0
1370569184,1
1370569191,0
1370584392,0
1370584393,1
1370584400,1
1370584406,1
1370584412,1
1370584418,1
1370584424,1
1370584431,1
1370584437,1
1370584443,1
1370584452,1
1370584458,1
1370584466,1
1370584472,1
1370584479,1
1370584487,0
1370585236,0
1370585237,1
1370585245,0
1370587436,0
1370587437,1
1370587444,1
1370587450,1
1370587458,1
1370587465,1
1370587471,1
1370587477,1
1370587483,1
1370587489,1
1370587496,1
1370587502,1
1370587508,1
1370587517,1
1370587523,1
1370587530,1
1370587536,0
1370588172,0
1370588173,1
1370588182,1
1370588189,1
1370588195,1
1370588201,1
1370588208,1
1370588214,1
1370588220,1
1370588228,1
1370588236,0
1370594064,0
1370594065,1
1370594071,0
1370594346,0
1370594347,1
1370594355,0
1370602994,0
1370602995,1
1370603001,1
1370603010,1
1370603016,1
1370603024,1
1370603030,1
1370603036,1
1370603042,1
1370603049,1
1370603057,1
1370603063,1
1370603070,1
1370603076,1
1370603083,1
1370603091,0
1370603577,0
1370603578,1
1370603586,0
1370617960,0
1370617961,1
1370617967,1
1370617973,1
1370617979,1
1370617985,1
1370617992,1
1370617998,1
1370618004,1
1370618010,1
1370618019,1
1370618025,1
1370618032,1
1370618038,1
1370618045,1
1370618051,1
1370618057,1
1370618064,1
1370618071,0
1370619667,0
1370619668,1
1370619676,0
1370622544,0
1370622545,1
1370622551,1
1370622557,0
1370629163,0
1370629164,1
1370629172,0
1370629502,0
1370629503,1
1370629509,0
1370630349,0
1370630350,1
1370630356,1
1370630362,1
1370630368,1
1370630374,1
1370630381,1
1370630395,1
1370630401,1
1370630408,1
1370630414,1
1370630421,1
1370630427,1
1370630433,1
1370630441,1
1370630447,1
1370630453,1
1370630459,1
1370630467,1
1370630473,1
1370630479,1
1370630485,1
1370630494,1
1370630500,1
1370630506,1
1370630512,1
1370630518,1
1370630524,1
1370630531,0
1370631425,0
1370631426,1
1370631432,0
1370674601,0
1370674602,1
1370674611,0
1370675371,0
1370675372,1
1370675381,1
1370675389,0
1370677028,0
1370677029,1
1370677042,1
1370677048,1
1370677055,1
1370677061,1
1370677067,1
1370677074,1
1370677080,1
1370677086,1
1370677093,1
1370677099,1
1370677105,1
1370677113,1
1370677120,1
1370677126,1
1370677132,1
1370677146,1
1370677152,1
1370677158,1
1370677165,1
1370677173,1
1370677179,0
1370677190,0
1370677191,1
1370677199,0
1370685490,0
1370685491,1
1370685502,0
1370691729,0
1370691730,1
1370691736,1
1370691742,1
1370691749,1
1370691756,1
1370691763,1
1370691770,1
1370691777,1
1370691783,1
1370691790,1
1370691797,1
1370691804,1
1370691810,1
1370691816,1
1370691823,1
1370691830,1
1370691836,1
1370691842,0
1370692119,0
1370692120,1
1370692126,1
1370692133,1
1370692139,1
1370692146,0
1370698557,0
1370698558,1
1370698564,0
1370703804,0
1370703805,1
1370703811,1
1370703817,1
1370703824,1
1370703829,1
1370703836,1
1370703843,1
1370703849,1
1370703856,1
1370703863,1
1370703869,0
1370706131,0
1370706132,1
1370706138,0
1370710065,0
1370710066,1
1370710073,1
1370710079,1
1370710085,1
1370710091,1
1370710097,1
1370710104,1
1370710110,1
1370710117,1
1370710124,1
1370710132,1
1370710139,1
1370710145,0
1370716135,0
1370716136,1
1370716143,0
1370717445,0
1370717446,1
1370717453,0
1370721326,0
1370721327,1
1370721335,1
1370721341,1
1370721348,1
1370721354,1
1370721360,1
1370721366,1
1370721373,1
1370721379,1
1370721385,1
1370721392,1
1370721398,1
1370721407,1
1370721413,1
1370721419,1
1370721425,1
1370721433,0
1370734291,0
1370734292,1
1370734301,1
1370734307,0
1370741417,0
1370741418,1
1370741426,0
1370743700,0
1370743701,1
1370743707,0
1370752289,0
1370752290,1
1370752299,0
1370759021,0
1370759022,1
1370759029,1
1370759037,1
1370759043,1
1370759049,1
1370759056,1
1370759062,1
1370759068,1
1370759075,1
1370759081,1
1370759087,1
1370759095,1
1370759102,1
1370759108,1
1370759114,1
1370759120,1
1370759126,1
1370759134,0
1370760126,0
1370760127,1
1370760133,1
1370760139,1
1370760145,1
