1370694956,1
1370694962,1
1370694968,1
1370694974,1
1370694981,1
1370694986,1
1370694993,1
1370694999,1
1370695005,1
1370695011,1
1370695017,1
1370695022,1
1370695028,1
1370695034,1
1370695040,1
1370695047,1
1370695052,1
1370695058,1
1370695064,1
1370695070,1
1370695076,1
1370695082,1
1370695088,1
1370695094,1
1370695100,1
1370695106,1
1370695112,1
1370695118,1
1370695124,0
1370695621,0
1370695622,1
1370695628,1
1370695634,1
1370695640,1
1370695646,1
1370695652,1
1370695658,1
1370695664,1
1370695670,1
1370695676,1
1370695682,1
1370695688,1
1370695694,1
1370695700,1
1370695706,1
1370695712,1
1370695718,1
1370695724,1
1370695730,1
1370695736,1
1370695742,1
1370695748,1
1370695754,1
1370695760,1
1370695766,1
1370695772,1
1370695778,0
1370706723,0
1370706724,1
1370706730,1
1370706737,1
1370706742,1
1370706748,0
1370768616,0
1370768617,1
1370768623,1
1370768629,1
1370768635,1
1370768641,1
1370768647,1
1370768653,0
1370768664,0
1370768665,1
1370768672,1
1370768678,1
1370768683,1
1370768690,1
1370768696,1
1370768702,1
1370768708,1
1370768714,0
1370777903,0
1370777904,1
1370777910,1
1370777916,1
1370777922,1
1370777928,1
1370777934,1
1370777940,1
1370777946,1
1370777952,1
1370777958,1
1370777964,1
1370777970,1
1370777976,1
1370777982,1
1370777988,1
1370777994,1
1370778000,1
1370778006,1
1370778012,1
1370778018,1
1370778024,1
1370778030,1
1370778036,1
1370778042,1
1370778048,1
1370778054,0
1370779009,0
1370779010,1
1370779017,1
1370779023,1
1370779029,1
1370779035,1
1370779041,1
1370779047,1
1370779053,1
1370779059,1
1370779065,1
1370779071,1
1370779077,1
1370779083,1
1370779089,1
1370779095,1
1370779101,1
1370779107,1
1370779113,1
1370779119,1
1370779125,1
1370779131,1
1370779137,1
1370779143,1
1370779149,1
1370779155,1
1370779161,1
1370779167,1
1370779173,1
1370779179,1
1370779185,0
1370779208,0
1370779209,1
1370779215,1
1370779221,1
1370779227,1
1370779234,1
1370779240,1
1370779246,1
1370779252,1
1370779258,1
1370779265,1
1370779271,1
1370779277,1
1370779283,1
1370779289,1
1370779295,1
1370779302,1
1370779308,1
1370779314,1
1370779320,1
1370779326,1
1370779332,1
1370779339,1
1370779345,1
1370779351,1
1370779357,1
1370779364,1
1370779370,1
1370779376,1
1370779382,1
1370779388,1
1370779394,1
1370779401,1
1370779407,1
1370779413,0
1370779443,0
1370779444,1
1370779450,1
1370779456,1
1370779462,1
1370779469,1
1370779475,1
1370779481,1
1370779487,1
1370779493,1
1370779499,1
1370779506,1
1370779512,1
1370779518,1
1370779524,1
1370779530,1
1370779536,1
1370779542,1
1370779549,1
1370779555,1
1370779561,1
1370779567,1
1370779573,1
1370779580,1
1370779586,1
1370779592,1
1370779598,1
1370779604,0
1370779899,0
1370779900,1
1370779906,0
1370780023,0
1370780024,1
1370780030,0
1370780109,0
1370780110,1
1370780117,0
1370842268,0
1370842269,1
1370842276,1
1370842282,1
1370842287,1
1370842293,1
1370842299,1
1370842305,1
1370842311,1
1370842317,1
1370842323,1
1370842330,1
1370842336,1
1370842341,0
1370842347,0
1370842348,1
1370842355,1
1370842359,1
1370842365,1
1370842371,0
1370852433,0
1370852434,1
1370852440,1
1370852446,1
1370852452,1
1370852458,1
1370852464,1
1370852470,1
1370852476,1
1370852482,1
1370852488,1
1370852494,1
1370852500,1
1370852506,1
1370852512,1
1370852518,1
1370852524,0
1370882326,0
1370882327,1
1370882333,1
1370882339,1
1370882345,1
1370882351,1
1370882357,1
1370882363,1
1370882369,1
1370882375,1
1370882381,1
1370882387,1
1370882393,1
1370882399,1
1370882405,1
1370882411,1
1370882417,1
1370882423,1
1370882429,1
1370882435,1
1370882441,1
1370882447,1
1370882453,1
1370882459,1
1370882465,1
1370882471,1
1370882477,0
1370887241,0
1370887242,1
1370887248,1
1370887254,1
1370887260,1
1370887266,1
1370887272,1
1370887278,1
1370887284,1
1370887290,1
1370887296,1
1370887302,1
1370887308,1
1370887314,1
1370887320,1
1370887326,1
1370887332,1
1370887338,1
1370887344,1
1370887350,1
1370887356,1
1370887362,1
1370887368,0
1370887399,0
1370887400,1
1370887404,1
1370887410,1
1370887416,1
1370887422,1
1370887428,1
1370887434,1
1370887440,1
1370887446,1
1370887452,1
1370887458,0
1370891952,0
1370891953,1
1370891959,0
1370891977,0
1370891978,1
1370891984,1
1370891990,1
1370891996,1
1370892002,1
1370892008,1
1370892014,1
1370892020,1
1370892026,1
1370892032,0
1370933540,0
1370933541,1
1370933547,1
1370933553,1
1370933559,1
1370933565,1
1370933571,1
1370933577,1
1370933583,1
1370933589,1
1370933596,1
1370933602,0
1370939264,0
1370939265,1
1370939271,1
1370939277,1
1370939283,1
1370939289,1
1370939295,1
1370939301,1
1370939307,1
1370939313,1
1370939319,1
1370939325,1
1370939331,1
1370939337,1
1370939343,1
1370939349,1
1370939355,0
1370950326,0
1370950327,1
1370950333,1
1370950339,1
1370950345,1
1370950351,1
1370950357,1
1370950363,1
1370950369,1
1370950375,1
1370950381,1
1370950387,1
1370950393,1
1370950399,1
1370950405,1
1370950411,1
1370950417,1
1370950423,1
1370950429,1
1370950435,1
1370950441,1
1370950447,1
1370950453,1
1370950459,1
1370950465,1
1370950471,1
1370950477,1
1370950483,1
1370950489,1
1370950495,1
1370950501,1
1370950507,1
1370950513,1
1370950519,1
1370950525,1
1370950531,0
1371023054,0
1371023055,1
1371023062,1
1371023068,1
1371023074,1
1371023080,1
1371023086,1
1371023092,1
1371023098,1
1371023104,1
1371023110,1
1371023116,1
1371023122,1
1371023128,1
1371023134,1
1371023140,1
1371023146,1
1371023152,0
1371025380,0
1371025381,1
1371025387,1
1371025393,1
1371025399,1
1371025405,1
1371025411,1
1371025417,1
1371025423,1
1371025429,1
1371025435,1
1371025441,1
1371025447,0
1371025458,0
1371025459,1
1371025465,1
1371025471,1
1371025477,0
1371025482,0
1371025483,1
1371025489,1
1371025495,0
1371038887,0
1371038888,1
1371038895,1
1371038901,1
1371038907,1
1371038913,1
1371038919,1
1371038925,1
1371038931,1
1371038937,1
1371038943,1
1371038949,0
1371038984,0
1371038985,1
1371038991,1
1371038997,1
1371039003,1
1371039009,1
1371039015,1
1371039021,1
1371039027,1
1371039033,1
1371039039,1
1371039045,1
1371039051,1
1371039057,1
1371039063,1
1371039069,1
1371039075,1
1371039081,1
1371039088,0
1371054380,0
1371054381,1
1371054387,1
1371054393,1
1371054399,1
1371054405,1
1371054411,1
1371054417,1
1371054423,1
1371054429,1
1371054435,1
1371054441,1
1371054447,1
1371054453,1
1371054459,1
1371054465,1
1371054471,1
1371054477,0
1371101447,0
1371101448,1
1371101454,1
1371101460,1
1371101466,1
1371101472,1
1371101478,1
1371101484,1
1371101490,1
1371101496,1
1371101502,1
1371101508,0
1371101630,0
1371101631,1
1371101637,1
1371101643,1
1371101649,1
1371101655,1
1371101661,1
1371101667,1
1371101673,1
1371101679,0
1371101696,0
1371101697,1
1371101703,1
1371101710,1
1371101716,1
1371101722,1
1371101728,1
1371101734,0
1371110848,0
1371110849,1
1371110855,1
1371110861,1
1371110867,1
1371110873,1
1371110879,1
1371110885,1
1371110891,1
1371110897,1
1371110903,1
1371110909,1
1371110915,1
1371110921,1
1371110927,1
1371110933,1
1371110939,1
1371110945,0
1371120212,0
1371120213,1
1371120220,1
1371120226,1
1371120232,1
1371120238,1
1371120244,1
1371120250,1
1371120256,1
1371120262,1
1371120268,1
1371120274,1
1371120280,1
1371120286,1
1371120292,1
1371120298,1
1371120304,1
1371120310,1
1371120316,1
1371120322,1
1371120328,1
1371120334,1
1371120340,1
1371120346,1
1371120352,1
1371120358,1
1371120364,1
1371120370,1
1371120376,1
1371120382,1
1371120388,1
1371120394,1
1371120400,1
1371120406,1
1371120412,1
1371120418,0
1371139793,0
1371139794,1
1371139800,1
1371139806,1
1371139812,1
1371139818,1
1371139824,1
1371139830,1
1371139836,1
1371139842,1
1371139848,1
1371139854,1
1371139860,1
1371139866,1
1371139872,1
1371139878,1
1371139884,1
1371139890,1
1371139896,1
1371139902,1
1371139908,1
1371139914,1
1371139920,1
1371139926,1
1371139932,1
1371139938,1
1371139944,1
1371139950,1
1371139956,1
1371139962,1
1371139968,1
1371139974,1
1371139980,1
1371139986,1
1371139992,0
1371146768,0
1371146769,1
1371146775,1
1371146781,1
1371146787,1
1371146793,1
1371146799,1
1371146805,1
1371146811,1
1371146817,1
1371146823,1
1371146829,1
1371146835,1
1371146841,1
1371146847,1
1371146853,1
1371146859,0
1371194284,0
1371194285,1
1371194291,1
1371194297,1
1371194303,1
1371194309,1
1371194315,1
1371194321,1
1371194327,1
1371194333,1
1371194339,1
1371194345,1
1371194351,1
1371194357,1
1371194363,1
1371194369,1
1371194375,1
1371194381,0
1371231370,0
1371231371,1
1371231378,1
1371231384,1
1371231390,1
1371231396,1
1371231402,1
1371231408,1
1371231414,1
1371231420,1
1371231426,1
1371231432,1
1371231438,1
1371231444,1
1371231450,1
1371231456,1
1371231462,1
1371231468,1
1371231474,1
1371231480,1
1371231486,1
1371231492,1
1371231498,1
1371231504,1
1371231510,1
1371231516,1
1371231522,1
1371231528,0
1371231588,0
1371231589,1
1371231595,1
1371231602,1
1371231608,1
1371231613,1
1371231620,1
1371231625,1
1371231631,1
1371231637,1
1371231643,1
1371231649,1
1371231655,1
1371231661,1
1371231667,1
1371231673,1
1371231679,1
1371231685,1
1371231691,1
1371231697,1
1371231703,1
1371231709,1
1371231715,0
1371244940,0
1371244941,1
1371244947,1
1371244953,1
1371244959,1
1371244965,1
1371244971,1
1371244977,1
1371244983,1
1371244989,1
1371244995,0
1371286397,0
1371286398,1
1371286405,1
1371286411,1
1371286417,1
1371286423,1
1371286429,1
1371286435,1
1371286441,1
1371286447,1
1371286453,1
1371286459,1
1371286465,1
1371286471,1
1371286477,1
1371286483,1
1371286489,1
1371286495,1
1371286501,1
1371286507,1
1371286513,1
1371286519,1
1371286525,0
1371300446,0
1371300447,1
1371300453,1
1371300459,1
1371300465,1
1371300471,1
1371300477,1
1371300483,1
1371300489,1
1371300495,1
1371300501,1
1371300507,1
1371300515,1
1371300519,1
1371300525,1
1371300531,1
1371300537,1
1371300543,1
1371300549,1
1371300555,1
1371300561,1
1371300567,1
1371300573,0
1371301533,0
1371301534,1
1371301540,1
1371301547,1
1371301552,1
1371301558,1
1371301564,1
1371301570,1
1371301578,0
1371323093,0
1371323094,1
1371323101,1
1371323107,1
1371323113,1
1371323119,1
1371323125,1
1371323131,1
1371323137,1
1371323143,1
1371323149,1
1371323155,0
1371384944,0
1371384945,1
1371384952,1
1371384958,1
1371384964,1
1371384970,1
1371384976,1
1371384982,1
1371384988,1
1371384994,1
1371385000,1
1371385006,1
1371385012,1
1371385018,1
1371385024,1
1371385030,1
1371385036,1
1371385042,1
1371385048,1
1371385054,1
1371385060,1
1371385066,1
1371385072,1
1371385078,1
1371385084,1
1371385090,1
1371385096,1
1371385102,1
1371385108,1
1371385114,1
1371385120,1
1371385126,1
1371385132,1
1371385138,1
1371385144,0
1371413513,0
1371413514,1
1371413520,1
1371413526,1
1371413532,1
1371413538,1
1371413544,1
1371413550,1
1371413556,1
1371413562,1
1371413568,1
1371413574,1
1371413580,1
1371413586,1
1371413592,1
1371413598,0
1371413603,0
1371413604,1
1371413610,0
1371413628,0
1371413629,1
1371413634,1
1371413640,1
1371413646,1
1371413652,1
1371413658,1
1371413664,1
1371413670,1
1371413676,1
1371413682,1
1371413688,1
1371413695,0
1371453596,0
1371453597,1
1371453603,1
1371453610,1
1371453616,1
1371453622,1
1371453628,1
1371453634,1
1371453640,1
1371453646,1
1371453652,1
1371453658,1
1371453664,1
1371453670,1
1371453676,1
1371453682,1
1371453688,1
1371453694,0
1371464106,0
1371464107,1
1371464113,1
1371464119,1
1371464125,1
1371464131,1
1371464137,1
1371464143,1
1371464149,1
1371464155,1
1371464161,1
1371464167,1
1371464173,1
1371464179,1
1371464185,1
1371464191,1
1371464197,1
1371464203,1
1371464209,1
1371464215,1
1371464221,1
1371464227,1
1371464233,1
1371464239,1
1371464245,1
1371464251,1
1371464257,1
1371464263,1
1371464269,1
1371464275,1
1371464281,1
1371464287,0
1371476095,0
1371476096,1
1371476103,1
1371476109,1
1371476115,1
1371476121,1
1371476127,1
1371476133,1
1371476139,1
1371476145,1
1371476151,1
1371476157,1
1371476163,1
1371476169,1
1371476175,1
1371476181,1
1371476187,1
1371476193,1
1371476199,1
1371476205,1
1371476211,1
1371476217,1
1371476223,1
1371476229,1
1371476235,1
1371476241,0
1371492740,0
1371492741,1
1371492747,1
1371492753,1
1371492759,1
1371492765,1
1371492771,1
1371492777,1
1371492783,1
1371492789,1
1371492795,1
1371492801,1
1371492807,1
1371492813,1
1371492819,1
1371492825,1
1371492831,1
1371492837,1
1371492843,1
1371492849,1
1371492855,1
1371492861,0
1371542467,0
1371542468,1
1371542474,1
1371542480,1
1371542486,1
1371542492,1
1371542498,1
1371542504,1
1371542510,1
1371542516,1
1371542522,1
1371542528,1
1371542534,1
1371542540,1
1371542546,1
1371542552,1
1371542558,0
1371542581,0
1371542582,1
1371542588,1
1371542594,1
1371542600,1
1371542606,1
1371542612,1
1371542618,1
1371542624,1
1371542630,1
1371542636,1
1371542642,1
1371542649,1
1371542655,1
1371542661,1
1371542667,1
1371542673,1
1371542679,1
1371542685,1
1371542691,0
1371542710,0
1371542711,1
1371542715,1
1371542721,1
1371542727,1
1371542733,1
1371542739,1
1371542745,1
1371542751,1
1371542757,0
1371641822,0
1371641823,1
1371641829,1
1371641835,1
1371641841,1
1371641847,1
1371641853,1
1371641859,1
1371641865,1
1371641871,1
1371641877,1
1371641883,1
1371641889,1
1371641895,1
1371641901,1
1371641907,1
1371641913,1
1371641919,1
1371641925,1
1371641931,1
1371641937,1
1371641943,1
1371641949,1
1371641955,1
1371641961,1
1371641967,1
1371641973,1
1371641979,1
1371641985,1
1371641991,1
1371641997,1
1371642003,1
1371642009,1
1371642015,0
1371720066,0
1371720067,1
1371720074,1
1371720080,1
1371720086,1
1371720092,1
1371720098,1
1371720104,1
1371720110,1
1371720116,1
1371720122,1
1371720128,1
1371720134,1
1371720140,1
1371720146,1
1371720152,1
1371720158,1
1371720164,1
1371720170,1
1371720176,1
1371720182,1
1371720188,1
1371720194,1
1371720200,1
1371720206,1
1371720212,1
1371720218,1
1371720224,1
1371720230,1
1371720236,1
1371720242,0
1371720813,0
1371720814,1
1371720821,0
1371730036,0
1371730037,1
1371730044,1
1371730050,0
1371730055,0
1371730056,1
1371730062,1
1371730068,1
1371730074,1
1371730080,1
1371730086,1
1371730092,1
1371730098,0
1371766794,0
1371766795,1
1371766801,0
1371767690,0
1371767691,1
1371767697,0
1371769326,0
1371769327,1
1371769334,0
1371770166,0
1371770167,1
1371770173,0
1371770767,0
1371770768,1
1371770774,0
1371771502,0
1371771503,1
1371771509,0
1371771748,0
1371771749,1
1371771755,0
1371772005,0
1371772006,1
1371772012,0
1371772281,0
1371772282,1
1371772288,0
1371772343,0
1371772344,1
1371772350,0
1371772723,0
1371772724,1
1371772730,0
1371775082,0
1371775083,1
1371775089,1
1371775095,0
1371775726,0
1371775727,1
1371775733,0
1371775757,0
1371775758,1
1371775764,0
1371775928,0
1371775929,1
1371775935,0
1371776032,0
1371776033,1
1371776039,0
1371776161,0
1371776162,1
1371776168,0
1371776657,0
1371776658,1
1371776665,0
1371776792,0
1371776793,1
1371776799,0
1371777976,0
1371777977,1
1371777984,0
1371778786,0
1371778787,1
1371778793,0
1371779773,0
1371779774,1
1371779780,0
1371780962,0
1371780963,1
1371780969,0
1371781214,0
1371781215,1
1371781221,0
1371781244,0
1371781245,1
1371781251,0
1371781459,0
1371781460,1
1371781466,0
1371781563,0
1371781564,1
1371781570,0
1371781992,0
1371781993,1
1371782000,0
1371782078,0
1371782079,1
1371782086,0
1371782274,0
1371782275,1
1371782281,0
1371782287,0
1371782288,1
1371782294,0
1371783213,0
1371783214,1
1371783220,0
1371783734,0
1371783735,1
1371783741,0
1371784911,0
1371784912,1
1371784919,1
1371784925,0
1371785365,0
1371785366,1
1371785372,1
1371785378,0
1371785488,0
1371785489,1
1371785495,0
1371786414,0
1371786415,1
1371786421,0
1371786592,0
1371786593,1
1371786599,0
1371786610,0
1371786611,1
1371786618,0
1371786623,0
1371786624,1
1371786630,0
1371786721,0
1371786722,1
1371786728,0
1371787002,0
1371787003,1
1371787010,0
1371787058,0
1371787059,1
1371787065,0
1371788015,0
1371788016,1
1371788022,0
1371788769,0
1371788770,1
1371788776,0
1371790138,0
1371790139,1
1371790145,0
1371790463,0
1371790464,1
1371790470,0
1371790770,0
1371790771,1
1371790777,0
1371791543,0
1371791544,1
1371791550,0
1371791604,0
1371791605,1
1371791611,0
1371791966,0
1371791967,1
1371791973,0
1371791984,0
1371791985,1
1371791991,0
1371792672,0
1371792673,1
1371792679,0
1371792709,0
1371792710,1
1371792716,0
1371793003,0
1371793004,1
1371793010,0
1371793114,0
1371793115,1
1371793121,0
1371793163,0
1371793164,1
1371793170,0
1371793727,0
1371793728,1
1371793734,0
1371793825,0
1371793826,1
1371793832,0
1371794470,0
1371794471,1
1371794477,0
1371794605,0
1371794606,1
1371794612,0
1371795021,0
1371795022,1
1371795028,0
1371795654,0
1371795655,1
1371795661,0
1371797415,0
1371797416,1
1371797422,0
1371797568,0
1371797569,1
1371797575,0
1371798132,0
1371798133,1
1371798139,0
1371798894,0
1371798895,1
1371798901,0
1371799697,0
1371799698,1
1371799704,0
1371800299,0
1371800300,1
1371800306,0
1371800956,0
1371800957,1
1371800963,0
1371801201,0
1371801202,1
1371801209,1
1371801214,1
1371801220,1
1371801226,1
1371801232,1
1371801238,1
1371801244,1
1371801250,1
1371801256,1
1371801262,1
1371801268,1
1371801274,1
1371801280,1
1371801286,1
1371801292,1
1371801298,0
1371817887,0
1371817888,1
1371817895,1
1371817901,1
1371817907,1
1371817913,1
1371817919,1
1371817925,1
1371817931,1
1371817938,1
1371817943,1
1371817949,1
1371817955,1
1371817961,1
1371817967,1
1371817973,1
1371817979,1
1371817985,1
1371817991,1
1371817997,1
1371818003,1
1371818009,1
1371818015,1
1371818021,1
1371818027,1
1371818033,1
1371818039,1
1371818045,1
1371818051,1
1371818057,1
1371818063,1
1371818069,1
1371818075,0
1371889743,0
1371889744,1
1371889751,1
1371889757,1
1371889763,1
1371889769,1
1371889775,1
1371889781,1
1371889787,1
1371889793,1
1371889799,1
1371889805,1
1371889811,1
1371889817,1
1371889823,1
1371889829,0
1371896507,0
1371896508,1
1371896515,0
1371917341,0
1371917342,1
1371917348,1
1371917354,1
1371917360,1
1371917366,1
1371917372,1
1371917378,1
1371917384,1
1371917390,1
1371917396,1
1371917402,1
1371917408,1
1371917414,1
1371917420,1
1371917426,1
1371917432,1
1371917438,1
1371917444,1
1371917450,1
1371917456,1
1371917462,1
1371917468,1
1371917474,1
1371917480,1
1371917486,1
1371917492,1
1371917498,1
1371917504,1
1371917510,1
1371917516,1
1371917522,0
1371917636,0
1371917637,1
1371917643,0
1371925442,0
1371925443,1
1371925449,1
1371925455,1
1371925461,1
1371925467,1
1371925473,1
1371925479,1
1371925485,1
1371925491,1
1371925497,1
1371925503,1
1371925509,1
1371925515,1
1371925521,1
1371925527,1
1371925533,0
1371935932,0
1371935933,1
1371935939,1
1371935945,1
1371935951,1
1371935957,1
1371935963,1
1371935969,1
1371935975,1
1371935981,1
1371935987,1
1371935993,0
1371935998,0
1371935999,1
1371936006,1
1371936012,1
1371936018,1
1371936024,1
1371936030,1
1371936036,0
1371991998,0
1371991999,1
1371992005,1
1371992011,1
1371992017,1
1371992023,1
1371992029,1
1371992035,1
1371992041,1
1371992047,1
1371992053,1
1371992059,1
1371992065,1
1371992071,1
1371992077,1
1371992083,1
1371992089,1
1371992095,1
1371992101,1
1371992107,1
1371992113,1
1371992119,1
1371992125,0
1371992185,0
1371992186,1
1371992193,1
1371992198,1
1371992204,1
1371992211,0
1371992240,0
1371992241,1
1371992247,1
1371992253,1
1371992259,1
1371992265,1
1371992271,1
1371992277,1
1371992283,1
1371992289,1
1371992295,1
1371992301,0
1372053463,0
1372053464,1
1372053470,1
1372053476,1
1372053482,1
1372053488,1
1372053494,1
1372053500,1
1372053507,0
1372053530,0
1372053531,1
1372053536,1
1372053542,1
1372053548,1
1372053554,1
1372053561,1
1372053566,1
1372053572,1
1372053578,1
1372053584,1
1372053590,1
1372053596,1
1372053603,0
1372063750,0
1372063751,1
1372063757,1
1372063763,1
1372063770,0
1372076227,0
1372076228,1
1372076235,1
1372076241,1
1372076247,1
1372076253,1
1372076259,1
1372076265,1
1372076271,1
1372076277,1
1372076283,1
1372076289,1
1372076295,1
1372076301,1
1372076307,1
1372076313,1
1372076319,1
1372076325,1
1372076331,1
1372076337,1
1372076343,1
1372076349,1
1372076355,1
1372076361,1
1372076367,1
1372076373,1
1372076379,1
1372076385,1
1372076391,1
1372076397,1
1372076403,1
1372076409,1
1372076415,1
1372076421,1
1372076427,0
1372098409,0
1372098410,1
1372098416,1
1372098422,1
1372098428,1
1372098434,1
1372098440,1
1372098446,1
1372098452,1
1372098458,1
1372098464,1
1372098470,1
1372098476,1
1372098482,1
1372098488,1
1372098494,1
1372098500,1
1372098506,1
1372098512,1
1372098518,1
1372098524,1
1372098530,0
1372139542,0
1372139543,1
1372139549,1
1372139555,1
1372139561,1
1372139567,1
1372139573,1
1372139579,1
1372139586,0
1372158779,0
1372158780,1
1372158786,1
1372158792,1
1372158798,1
1372158804,1
1372158810,1
1372158816,1
1372158822,1
1372158828,1
1372158834,1
1372158840,1
1372158846,1
1372158852,1
1372158858,1
1372158864,1
1372158870,1
1372158876,1
1372158882,1
1372158888,1
1372158894,1
1372158900,1
1372158906,1
1372158912,1
1372158918,1
1372158924,1
1372158930,1
1372158936,1
1372158942,1
1372158948,1
1372158954,0
1372184519,0
1372184520,1
1372184526,1
1372184532,1
1372184538,1
1372184544,0
1372191987,0
1372191988,1
1372191994,1
1372192000,1
1372192006,1
1372192012,1
1372192018,1
1372192024,1
1372192030,1
1372192036,1
1372192042,1
1372192048,1
1372192054,0
1372225582,0
1372225583,1
1372225589,1
1372225595,1
1372225601,1
1372225607,1
1372225613,0
1372279261,0
1372279262,1
1372279269,1
1372279275,1
1372279281,1
1372279287,1
1372279293,1
1372279299,1
1372279305,0
1372312471,0
1372312472,1
1372312478,1
1372312484,1
1372312490,1
1372312496,1
1372312502,1
1372312508,1
1372312514,1
1372312520,0
1372355303,0
1372355304,1
1372355310,1
1372355316,1
1372355322,1
1372355328,1
1372355334,1
1372355340,1
1372355346,1
1372355352,1
1372355358,1
1372355364,1
1372355370,0
1372368109,0
1372368110,1
1372368116,1
1372368122,1
1372368128,1
1372368134,1
1372368140,1
1372368146,1
1372368152,1
1372368158,1
1372368164,1
1372368170,0
1372397905,0
1372397906,1
1372397911,1
1372397917,1
1372397923,1
1372397929,1
1372397935,1
1372397941,1
1372397947,1
1372397953,1
1372397960,0
1372397977,0
1372397978,1
1372397984,0
1372415776,0
1372415777,1
1372415783,1
1372415790,1
1372415796,1
1372415802,1
1372415808,1
1372415814,1
1372415821,1
1372415826,1
1372415832,1
1372415838,1
1372415844,1
1372415850,1
1372415856,1
1372415862,1
1372415868,1
1372415874,1
1372415880,1
1372415886,1
1372415892,1
1372415898,1
1372415904,1
1372415910,1
1372415916,1
1372415922,1
1372415928,1
1372415934,1
1372415940,1
1372415946,1
1372415952,1
1372415958,1
1372415964,0
1372416762,0
1372416763,1
1372416770,0
1372440375,0
1372440376,1
1372440382,1
1372440388,1
1372440394,1
1372440400,1
1372440406,1
1372440412,1
1372440418,1
1372440424,1
1372440430,1
1372440436,1
1372440442,1
1372440448,1
1372440454,1
1372440460,1
1372440466,1
1372440472,1
1372440478,1
1372440484,1
1372440490,1
1372440496,1
1372440502,1
1372440508,1
1372440514,1
1372440520,1
1372440526,1
1372440532,1
1372440538,1
1372440544,1
1372440550,1
1372440556,0
1372456390,0
1372456391,1
1372456397,1
1372456403,1
1372456409,1
1372456416,1
1372456421,1
1372456428,1
1372456434,1
1372456440,1
1372456446,1
1372456452,0
1372505577,0
1372505578,1
1372505585,1
1372505591,1
1372505597,1
1372505603,1
1372505609,1
1372505615,1
1372505621,1
1372505627,1
1372505633,1
1372505639,1
1372505645,1
1372505651,1
1372505657,1
1372505663,1
1372505669,1
1372505675,1
1372505681,1
1372505687,1
1372505693,1
1372505699,1
1372505705,1
1372505711,1
1372505717,1
1372505723,1
1372505729,1
1372505735,1
1372505741,1
1372505747,1
1372505753,1
1372505759,1
1372505765,0
1372507124,0
1372507125,1
1372507131,1
1372507137,1
1372507143,1
1372507149,1
1372507155,0
1372528754,0
1372528755,1
1372528761,1
1372528767,1
1372528773,1
1372528779,1
1372528785,1
1372528791,1
1372528797,1
1372528803,1
1372528809,1
1372528815,1
1372528821,1
1372528827,1
1372528833,1
1372528839,1
1372528845,1
1372528851,1
1372528857,1
1372528863,1
1372528869,1
1372528875,1
1372528881,0
1372528904,0
1372528905,1
1372528911,1
1372528917,1
1372528923,1
1372528929,1
1372528935,1
1372528942,1
1372528948,1
1372528954,1
1372528960,1
1372528966,0
1372541862,0
1372541863,1
1372541869,1
1372541875,1
1372541881,1
1372541887,1
1372541893,1
1372541899,1
1372541905,1
1372541911,1
1372541917,1
1372541923,1
1372541929,0
1372581507,0
1372581508,1
1372581514,1
1372581520,1
1372581526,1
1372581532,1
1372581538,1
1372581544,1
1372581550,1
1372581556,1
1372581562,0
1372581592,0
1372581593,1
1372581599,1
1372581605,1
1372581611,1
1372581617,1
1372581623,1
1372581629,0
1372595988,0
1372595989,1
1372595995,1
1372596001,1
1372596007,1
1372596013,1
1372596019,1
1372596025,1
1372596031,1
1372596037,1
1372596043,1
1372596049,1
1372596055,1
1372596062,1
1372596067,1
1372596073,1
1372596079,0
1372596096,0
1372596097,1
1372596103,0
1372614621,0
1372614622,1
1372614628,1
1372614634,1
1372614640,1
1372614646,1
1372614652,1
1372614658,1
1372614664,1
1372614670,1
1372614676,1
1372614682,1
1372614688,1
1372614694,1
1372614700,1
1372614706,1
1372614712,1
1372614718,1
1372614724,1
1372614730,1
1372614736,1
1372614743,1
1372614749,1
1372614755,1
1372614761,1
1372614767,1
1372614772,1
1372614778,1
1372614784,1
1372614790,1
1372614797,1
1372614803,0
1372614808,0
1372614809,1
1372614815,1
1372614821,1
1372614827,1
1372614833,1
1372614839,1
1372614845,1
1372614851,1
1372614857,1
1372614863,1
1372614869,1
1372614875,1
1372614881,1
1372614887,1
1372614893,1
1372614899,1
1372614905,1
1372614911,1
1372614917,1
1372614923,1
1372614929,1
1372614935,0
1372615074,0
1372615075,1
1372615081,1
1372615087,1
1372615093,1
1372615099,1
1372615105,1
1372615111,1
1372615117,1
1372615123,1
1372615129,1
1372615135,1
1372615141,1
1372615147,1
1372615153,1
1372615159,1
1372615165,1
1372615171,1
1372615177,1
1372615183,1
1372615189,1
1372615195,0
1372615364,0
1372615365,1
1372615371,1
1372615377,1
1372615383,1
1372615389,1
1372615395,1
1372615401,1
1372615407,1
1372615413,1
1372615419,1
1372615425,1
1372615431,1
1372615437,1
1372615443,1
1372615449,1
1372615455,0
1372624882,0
1372624883,1
1372624889,1
1372624896,1
1372624902,1
1372624908,1
1372624914,0
1372663261,0
1372663262,1
1372663268,1
1372663274,1
1372663280,1
1372663286,1
1372663292,1
1372663298,1
1372663304,1
1372663310,1
1372663316,1
1372663322,0
1372663333,0
1372663334,1
1372663340,1
1372663346,1
1372663352,1
1372663358,1
1372663364,0
1372670961,0
1372670962,1
1372670968,1
1372670974,1
1372670980,1
1372670986,1
1372670992,0
1372676269,0
1372676270,1
1372676276,1
1372676282,1
1372676288,1
1372676294,1
1372676300,1
